num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.119120,0.031762,88088.000000,619672.247028,4969.439817,19146.000000,100000.000000,640000.000000,5000.000000,20000.000000,18.004284,20.000000,0.099786,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.076320,0.020082,92368.000000,627147.506626,4979.982144,19376.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.999366,20.000000,0.100032,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000599,3,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.078800,0.020849,92120.000000,626656.907709,4979.365074,19368.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.989748,20.000000,0.100513,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.064070,0.013015,93593.000000,631670.123275,4979.175308,19243.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.987476,20.000000,0.100626,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.064120,0.013024,93588.000000,631664.424045,4979.161060,19242.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.986193,20.000000,0.100690,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.119200,0.031776,88080.000000,619663.334196,4969.418839,19145.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.984063,20.000000,0.100797,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.119380,0.031813,88062.000000,619639.806743,4969.372371,19142.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.982514,20.000000,0.100874,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.064170,0.013034,93583.000000,631658.543895,4979.146360,19241.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.981201,20.000000,0.100940,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.119600,0.031861,88040.000000,619609.270213,4969.316796,19140.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.978162,20.000000,0.101092,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.121220,0.032347,87878.000000,619298.148874,4968.914881,19134.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.987780,20.000000,0.100611,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.064610,0.013127,93539.000000,631598.784822,4978.996962,19237.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.984957,20.000000,0.100752,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.079280,0.020974,92072.000000,626576.590286,4979.224621,19362.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.982616,20.000000,0.100869,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000423,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.064730,0.013150,93527.000000,631584.118229,4978.960296,19235.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.981060,20.000000,0.100947,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.121980,0.032564,87802.000000,619159.211934,4968.720305,19130.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.975241,20.000000,0.101238,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.079960,0.021152,92004.000000,626462.878564,4979.057072,19358.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.970323,20.000000,0.101484,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000599,3,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.124460,0.033330,87554.000000,618668.613017,4968.103235,19122.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.960705,20.000000,0.101965,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.065000,0.013204,93500.000000,631549.232607,4978.873082,19232.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.958434,20.000000,0.102078,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.065050,0.013213,93495.000000,631543.533376,4978.858833,19231.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.957150,20.000000,0.102142,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.080040,0.021166,91996.000000,626453.965732,4979.036094,19357.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.955020,20.000000,0.102249,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000070,3,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.080220,0.021202,91978.000000,626430.438279,4978.989627,19354.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.953471,20.000000,0.102326,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000158,3,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.065100,0.013222,93490.000000,631537.653227,4978.844133,19230.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.952158,20.000000,0.102392,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.080440,0.021250,91956.000000,626399.901749,4978.934052,19352.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.949119,20.000000,0.102544,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000194,3,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.082060,0.021736,91794.000000,626088.780410,4978.532136,19346.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.958737,20.000000,0.102063,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.065540,0.013316,93446.000000,631477.894154,4978.694735,19226.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.955914,20.000000,0.102204,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.082540,0.021862,91746.000000,626008.462987,4978.391683,19340.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.953573,20.000000,0.102321,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000423,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.065660,0.013339,93434.000000,631463.227561,4978.658069,19224.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.952017,20.000000,0.102399,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.083300,0.022079,91670.000000,625869.526048,4978.197107,19336.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.946198,20.000000,0.102690,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000669,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.125140,0.033508,87486.000000,618554.901295,4967.935687,19118.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.941280,20.000000,0.102936,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.085780,0.022845,91422.000000,625378.927131,4977.580037,19328.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.931662,20.000000,0.103417,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.065930,0.013393,93407.000000,631428.341939,4978.570855,19221.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.929391,20.000000,0.103530,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.065980,0.013402,93402.000000,631422.642708,4978.556607,19220.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.928108,20.000000,0.103595,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.125220,0.033522,87478.000000,618545.988463,4967.914709,19117.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.925977,20.000000,0.103701,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.125400,0.033559,87460.000000,618522.461011,4967.868241,19114.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.924428,20.000000,0.103779,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.066030,0.013411,93397.000000,631416.762559,4978.541906,19219.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.923115,20.000000,0.103844,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.125620,0.033606,87438.000000,618491.924481,4967.812666,19112.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.920077,20.000000,0.103996,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.127240,0.034092,87276.000000,618180.803142,4967.410750,19106.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.929694,20.000000,0.103515,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.066470,0.013505,93353.000000,631357.003486,4978.392509,19215.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.926871,20.000000,0.103656,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.127720,0.034218,87228.000000,618100.485719,4967.270297,19100.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.924530,20.000000,0.103773,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.066590,0.013528,93341.000000,631342.336893,4978.355842,19213.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.922975,20.000000,0.103851,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.086540,0.023063,91346.000000,625239.990191,4977.385462,19324.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.917155,20.000000,0.104142,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000669,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.128400,0.034396,87160.000000,617986.773997,4967.102749,19096.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.912237,20.000000,0.104388,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.089020,0.023829,91098.000000,624749.391274,4976.768391,19316.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.902619,20.000000,0.104869,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.066860,0.013582,93314.000000,631307.451271,4978.268628,19210.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.900348,20.000000,0.104983,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.066910,0.013591,93309.000000,631301.752040,4978.254380,19209.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.899065,20.000000,0.105047,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.128480,0.034410,87152.000000,617977.861165,4967.081771,19095.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.896934,20.000000,0.105153,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.128660,0.034446,87134.000000,617954.333712,4967.035303,19092.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.895385,20.000000,0.105231,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.066960,0.013600,93304.000000,631295.871891,4978.239680,19208.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.894072,20.000000,0.105296,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.128880,0.034494,87112.000000,617923.797182,4966.979728,19090.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.891034,20.000000,0.105448,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.130500,0.034980,86950.000000,617612.675843,4966.577812,19084.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.900652,20.000000,0.104967,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.067400,0.013694,93260.000000,631236.112818,4978.090282,19204.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.897828,20.000000,0.105109,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.089500,0.023955,91050.000000,624669.073851,4976.627938,19310.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.895487,20.000000,0.105226,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000423,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.067520,0.013716,93248.000000,631221.446225,4978.053616,19202.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.893932,20.000000,0.105303,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.131260,0.035197,86874.000000,617473.738904,4966.383237,19080.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.888113,20.000000,0.105594,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.090180,0.024132,90982.000000,624555.362129,4976.460390,19306.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.883194,20.000000,0.105840,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000599,3,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.092660,0.024899,90734.000000,624064.763212,4975.843319,19298.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.873577,20.000000,0.106321,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.067790,0.013771,93221.000000,631186.560602,4977.966402,19199.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.871305,20.000000,0.106435,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.067840,0.013780,93216.000000,631180.861372,4977.952153,19198.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.870022,20.000000,0.106499,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.131340,0.035211,86866.000000,617464.826072,4966.362259,19079.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.867891,20.000000,0.106605,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.131520,0.035248,86848.000000,617441.298619,4966.315791,19076.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.866343,20.000000,0.106683,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.067890,0.013789,93211.000000,631174.981223,4977.937453,19197.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.865029,20.000000,0.106749,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.131740,0.035296,86826.000000,617410.762089,4966.260216,19074.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.861991,20.000000,0.106900,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.133360,0.035782,86664.000000,617099.640750,4965.858301,19068.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.871609,20.000000,0.106420,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.068330,0.013882,93167.000000,631115.222150,4977.788055,19193.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.868785,20.000000,0.106561,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.133840,0.035907,86616.000000,617019.323327,4965.717847,19062.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.866445,20.000000,0.106678,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.068450,0.013905,93155.000000,631100.555556,4977.751389,19191.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.864889,20.000000,0.106756,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.093420,0.025116,90658.000000,623925.826273,4975.648744,19294.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.859070,20.000000,0.107047,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000669,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.134520,0.036085,86548.000000,616905.611605,4965.550299,19058.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.854152,20.000000,0.107292,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.095900,0.025882,90410.000000,623435.227356,4975.031674,19286.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.844534,20.000000,0.107773,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.068720,0.013960,93128.000000,631065.669934,4977.664175,19188.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.842262,20.000000,0.107887,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.068770,0.013969,93123.000000,631059.970704,4977.649927,19187.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.840979,20.000000,0.107951,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.134600,0.036099,86540.000000,616896.698773,4965.529321,19057.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.838849,20.000000,0.108058,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.134780,0.036136,86522.000000,616873.171321,4965.482853,19054.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.837300,20.000000,0.108135,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.068820,0.013978,93118.000000,631054.090555,4977.635226,19186.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.835986,20.000000,0.108201,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.135000,0.036183,86500.000000,616842.634791,4965.427278,19052.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.832948,20.000000,0.108353,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.136620,0.036670,86338.000000,616531.513451,4965.025362,19046.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.842566,20.000000,0.107872,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.069260,0.014071,93074.000000,630994.331481,4977.485829,19182.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.839743,20.000000,0.108013,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.096380,0.026008,90362.000000,623354.909933,4974.891220,19280.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.837402,20.000000,0.108130,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000423,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.069380,0.014094,93062.000000,630979.664888,4977.449162,19180.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.835846,20.000000,0.108208,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.137380,0.036887,86262.000000,616392.576512,4964.830787,19042.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.830027,20.000000,0.108499,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.097060,0.026186,90294.000000,623241.198211,4974.723672,19276.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.825109,20.000000,0.108745,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000599,3,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.099540,0.026952,90046.000000,622750.599294,4974.106602,19268.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.815491,20.000000,0.109225,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.069650,0.014149,93035.000000,630944.779266,4977.361948,19177.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.813219,20.000000,0.109339,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.069700,0.014158,93030.000000,630939.080035,4977.347700,19176.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.811936,20.000000,0.109403,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.137460,0.036901,86254.000000,616383.663680,4964.809809,19041.000000,100000.000000,640000.000000,5000.000000,20000.000000,17.809806,20.000000,0.109510,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
