num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.216003,0.074048,301055.000000,3792697.763647,7344.983337,29545.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.389714,100.000000,0.026103,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2400,1.000000,1.000000,100,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.218003,0.074676,300287.000000,3790127.606112,7339.365199,29521.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.366305,100.000000,0.026337,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2424,1.000000,1.000000,101,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.218914,0.075136,299937.000000,3788243.175408,7334.781888,29516.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.274639,100.000000,0.027254,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2424,1.000000,1.000000,101,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.029701,0.013018,279446.000000,3032007.621645,5917.956467,23876.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.216447,100.000000,0.027836,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,101,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.032184,0.013981,278731.000000,3029051.116876,5911.562709,23863.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.167264,100.000000,0.028327,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,101,0.007928,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.223641,0.078596,298122.000000,3774070.634917,7306.769823,29501.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.448953,100.000000,0.025510,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2424,1.000000,1.000000,101,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.225641,0.079224,297354.000000,3771500.477382,7301.151684,29477.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.425544,100.000000,0.025745,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2448,1.000000,1.000000,102,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.226552,0.079684,297004.000000,3769616.046678,7296.568374,29472.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.333878,100.000000,0.026661,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2448,1.000000,1.000000,102,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.035684,0.015428,277723.000000,3024605.134808,5902.252026,23847.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.275686,100.000000,0.027243,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,102,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.038167,0.016390,277008.000000,3021648.630039,5895.858268,23834.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.226503,100.000000,0.027735,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,102,0.007928,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.045285,0.019766,274958.000000,3011277.918733,5875.196283,23809.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.529643,100.000000,0.024704,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,102,0.022731,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.231279,0.083144,295189.000000,3755443.506187,7268.556309,29457.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.342896,100.000000,0.026571,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2448,1.000000,1.000000,102,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.233279,0.083771,294421.000000,3752873.348653,7262.938170,29433.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.319487,100.000000,0.026805,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2472,1.000000,1.000000,103,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.234190,0.084231,294071.000000,3750988.917948,7258.354860,29428.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.227821,100.000000,0.027722,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2472,1.000000,1.000000,103,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.048785,0.021214,273950.000000,3006831.936665,5865.885601,23793.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.169629,100.000000,0.028304,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,103,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.051267,0.022176,273235.000000,3003875.431895,5859.491843,23780.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.120446,100.000000,0.028796,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,103,0.007928,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.058385,0.025552,271185.000000,2993504.720589,5838.829858,23755.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.506234,100.000000,0.024938,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,103,0.022731,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.238917,0.087691,292256.000000,3736816.377457,7230.342794,29413.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.319487,100.000000,0.026805,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2472,1.000000,1.000000,103,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.240917,0.088319,291488.000000,3734246.219923,7224.724656,29389.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.296078,100.000000,0.027039,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2496,1.000000,1.000000,104,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.241828,0.088779,291138.000000,3732361.789218,7220.141345,29384.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.204412,100.000000,0.027956,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2496,1.000000,1.000000,104,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.061885,0.026999,270177.000000,2989058.738521,5829.519176,23739.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.146220,100.000000,0.028538,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,104,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.064368,0.027962,269462.000000,2986102.233752,5823.125417,23726.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.097038,100.000000,0.029030,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,104,0.007928,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.246555,0.092239,289323.000000,3718189.248728,7192.129280,29369.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.378726,100.000000,0.026213,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2496,1.000000,1.000000,104,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.248555,0.092866,288555.000000,3715619.091193,7186.511141,29345.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.355317,100.000000,0.026447,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2520,1.000000,1.000000,105,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.249466,0.093326,288205.000000,3713734.660489,7181.927831,29340.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.263651,100.000000,0.027363,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2520,1.000000,1.000000,105,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.067868,0.029409,268454.000000,2981656.251684,5813.814735,23710.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.205459,100.000000,0.027945,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,105,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.070351,0.030371,267739.000000,2978699.746915,5807.420977,23697.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.156277,100.000000,0.028437,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,105,0.007928,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.077469,0.033747,265689.000000,2968329.035609,5786.758992,23672.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.459416,100.000000,0.025406,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,105,0.022731,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.254193,0.096787,286390.000000,3699562.119998,7153.915765,29325.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.272669,100.000000,0.027273,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2520,1.000000,1.000000,105,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.256193,0.097414,285622.000000,3696991.962463,7148.297627,29301.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.249260,100.000000,0.027507,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2544,1.000000,1.000000,106,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.257104,0.097874,285272.000000,3695107.531759,7143.714317,29296.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.157594,100.000000,0.028424,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2544,1.000000,1.000000,106,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.080969,0.035194,264681.000000,2963883.053541,5777.448310,23656.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.099403,100.000000,0.029006,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,106,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.083451,0.036157,263966.000000,2960926.548771,5771.054551,23643.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.050220,100.000000,0.029498,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,106,0.007928,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.090569,0.039533,261916.000000,2950555.837465,5750.392567,23618.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.436008,100.000000,0.025640,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,106,0.022731,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.261831,0.101334,283457.000000,3680934.991268,7115.702251,29281.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.249260,100.000000,0.027507,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2544,1.000000,1.000000,106,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.263831,0.101962,282689.000000,3678364.833733,7110.084113,29257.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.225852,100.000000,0.027741,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2568,1.000000,1.000000,107,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.264742,0.102422,282339.000000,3676480.403029,7105.500802,29252.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.134185,100.000000,0.028658,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2568,1.000000,1.000000,107,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.094069,0.040980,260908.000000,2946109.855397,5741.081885,23602.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.075994,100.000000,0.029240,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,107,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.096552,0.041942,260193.000000,2943153.350628,5734.688126,23589.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.026811,100.000000,0.029732,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,107,0.007928,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.103670,0.045318,258143.000000,2932782.639322,5714.026142,23564.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.412599,100.000000,0.025874,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,107,0.022731,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.269469,0.105882,280524.000000,3662307.862538,7077.488737,29237.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.225852,100.000000,0.027741,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2568,1.000000,1.000000,107,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.271469,0.106509,279756.000000,3659737.705004,7071.870598,29213.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.202443,100.000000,0.027976,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2592,1.000000,1.000000,108,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.272380,0.106969,279406.000000,3657853.274299,7067.287288,29208.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.110776,100.000000,0.028892,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2592,1.000000,1.000000,108,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.107170,0.046765,257135.000000,2928336.657254,5704.715459,23548.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.052585,100.000000,0.029474,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,108,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.109653,0.047728,256420.000000,2925380.152484,5698.321701,23535.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.003402,100.000000,0.029966,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,108,0.007928,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.277107,0.110430,277591.000000,3643680.733809,7039.275222,29193.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.285091,100.000000,0.027149,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2592,1.000000,1.000000,108,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.279107,0.111057,276823.000000,3641110.576274,7033.657084,29169.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.261682,100.000000,0.027383,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2616,1.000000,1.000000,109,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.280018,0.111517,276473.000000,3639226.145569,7029.073774,29164.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.170015,100.000000,0.028300,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2616,1.000000,1.000000,109,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.113153,0.049175,255412.000000,2920934.170417,5689.011019,23519.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.111824,100.000000,0.028882,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,109,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.115635,0.050137,254697.000000,2917977.665647,5682.617260,23506.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.062641,100.000000,0.029374,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,109,0.007928,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.122753,0.053513,252647.000000,2907606.954341,5661.955276,23481.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.365781,100.000000,0.026342,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,109,0.022731,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.284745,0.114977,274658.000000,3625053.605079,7001.061708,29149.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.179034,100.000000,0.028210,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2616,1.000000,1.000000,109,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.286745,0.115605,273890.000000,3622483.447544,6995.443570,29125.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.155625,100.000000,0.028444,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2640,1.000000,1.000000,110,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.287656,0.116065,273540.000000,3620599.016840,6990.860259,29120.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.063959,100.000000,0.029360,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2640,1.000000,1.000000,110,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.126253,0.054961,251639.000000,2903160.972273,5652.644593,23465.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.005767,100.000000,0.029942,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,110,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.128736,0.055923,250924.000000,2900204.467504,5646.250835,23452.000000,288000.000000,3072000.000000,6000.000000,24000.000000,96.956584,100.000000,0.030434,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,110,0.007928,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.135854,0.059299,248874.000000,2889833.756198,5625.588850,23427.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.342372,100.000000,0.026576,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,110,0.022731,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.292383,0.119525,271725.000000,3606426.476349,6962.848194,29105.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.155625,100.000000,0.028444,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2640,1.000000,1.000000,110,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.294383,0.120152,270957.000000,3603856.318814,6957.230055,29081.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.132216,100.000000,0.028678,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2664,1.000000,1.000000,111,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.295294,0.120612,270607.000000,3601971.888110,6952.646745,29076.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.040550,100.000000,0.029595,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2664,1.000000,1.000000,111,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.139354,0.060746,247866.000000,2885387.774130,5616.278168,23411.000000,288000.000000,3072000.000000,6000.000000,24000.000000,96.982358,100.000000,0.030176,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,111,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.141837,0.061709,247151.000000,2882431.269360,5609.884410,23398.000000,288000.000000,3072000.000000,6000.000000,24000.000000,96.933175,100.000000,0.030668,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,111,0.007928,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.148955,0.065084,245101.000000,2872060.558054,5589.222425,23373.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.318963,100.000000,0.026810,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,111,0.022731,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.300021,0.124072,268792.000000,3587799.347619,6924.634679,29061.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.132216,100.000000,0.028678,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2664,1.000000,1.000000,111,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.302021,0.124700,268024.000000,3585229.190084,6919.016541,29037.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.108807,100.000000,0.028912,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2688,1.000000,1.000000,112,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.302932,0.125160,267674.000000,3583344.759380,6914.433231,29032.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.017141,100.000000,0.029829,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2688,1.000000,1.000000,112,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.152455,0.066532,244093.000000,2867614.575987,5579.911743,23357.000000,288000.000000,3072000.000000,6000.000000,24000.000000,96.958949,100.000000,0.030411,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,112,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.154937,0.067494,243378.000000,2864658.071217,5573.517984,23344.000000,288000.000000,3072000.000000,6000.000000,24000.000000,96.909766,100.000000,0.030902,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,112,0.007928,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.162056,0.070870,241328.000000,2854287.359911,5552.856000,23319.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.295554,100.000000,0.027044,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,112,0.022731,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.307659,0.128620,265859.000000,3569172.218889,6886.421165,29017.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.108807,100.000000,0.028912,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2688,1.000000,1.000000,112,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.309659,0.129248,265091.000000,3566602.061355,6880.803027,28993.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.085398,100.000000,0.029146,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2712,1.000000,1.000000,113,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.310570,0.129708,264741.000000,3564717.630650,6876.219716,28988.000000,384000.000000,4096000.000000,8000.000000,32000.000000,96.993732,100.000000,0.030063,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2712,1.000000,1.000000,113,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.165556,0.072317,240320.000000,2849841.377843,5543.545318,23303.000000,288000.000000,3072000.000000,6000.000000,24000.000000,96.935540,100.000000,0.030645,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,113,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.168038,0.073280,239605.000000,2846884.873074,5537.151559,23290.000000,288000.000000,3072000.000000,6000.000000,24000.000000,96.886357,100.000000,0.031136,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,113,0.007928,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.315297,0.133168,262926.000000,3550545.090160,6848.207651,28973.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.168046,100.000000,0.028320,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2712,1.000000,1.000000,113,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.317297,0.133795,262158.000000,3547974.932625,6842.589512,28949.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.144637,100.000000,0.028554,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2736,1.000000,1.000000,114,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,1,0.880000,69999447944.573792,0.318208,0.134255,261808.000000,3546090.501920,6838.006202,28944.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.052971,100.000000,0.029470,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2736,1.000000,1.000000,114,0.003881,4,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.171538,0.074727,238597.000000,2842438.891006,5527.840877,23274.000000,288000.000000,3072000.000000,6000.000000,24000.000000,96.994779,100.000000,0.030052,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,114,0.011177,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.174021,0.075689,237882.000000,2839482.386236,5521.447118,23261.000000,288000.000000,3072000.000000,6000.000000,24000.000000,96.945596,100.000000,0.030544,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,114,0.007928,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.181139,0.079065,235832.000000,2829111.674930,5500.785134,23236.000000,288000.000000,3072000.000000,6000.000000,24000.000000,97.248736,100.000000,0.027513,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,114,0.022731,3,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.322935,0.137715,259993.000000,3531917.961430,6809.994136,28929.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.061989,100.000000,0.029380,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2736,1.000000,1.000000,114,0.020125,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.324935,0.138343,259225.000000,3529347.803895,6804.375998,28905.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.038580,100.000000,0.029614,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2760,1.000000,1.000000,115,0.008516,4,1
