num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.089219,0.013368,327881.000000,710375.345747,14979.642243,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.987473,15.000000,0.000835,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001711,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.090700,0.013609,327348.000000,710201.182268,14979.308637,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.994123,15.000000,0.000392,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.092617,0.013931,326658.000000,709969.780918,14978.872968,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.992171,15.000000,0.000522,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.095461,0.014286,325634.000000,709713.987410,14978.233312,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991171,15.000000,0.000589,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.096803,0.014456,325151.000000,709591.655824,14977.889426,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.990353,15.000000,0.000643,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.098319,0.014703,324605.000000,709413.650799,14977.549418,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.988545,15.000000,0.000764,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.100031,0.014989,323989.000000,709208.091722,14977.160153,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.986655,15.000000,0.000890,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001711,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.101511,0.015231,323456.000000,709033.928243,14976.826547,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.993304,15.000000,0.000446,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.103428,0.015552,322766.000000,708802.526893,14976.390878,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991352,15.000000,0.000577,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.106272,0.015907,321742.000000,708546.733385,14975.751222,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.990353,15.000000,0.000643,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.107614,0.016077,321259.000000,708424.401800,14975.407336,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.989534,15.000000,0.000698,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.109131,0.016324,320713.000000,708246.396774,14975.067328,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.987726,15.000000,0.000818,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.110842,0.016610,320097.000000,708040.837697,14974.678063,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.985836,15.000000,0.000944,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001711,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.112322,0.016852,319564.000000,707866.674218,14974.344457,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.992485,15.000000,0.000501,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.114239,0.017173,318874.000000,707635.272868,14973.908788,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.990533,15.000000,0.000631,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.117083,0.017529,317850.000000,707379.479360,14973.269132,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.989534,15.000000,0.000698,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.118425,0.017698,317367.000000,707257.147775,14972.925246,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.988715,15.000000,0.000752,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.119942,0.017946,316821.000000,707079.142749,14972.585238,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.986907,15.000000,0.000873,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.121653,0.018231,316205.000000,706873.583672,14972.195973,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.985017,15.000000,0.000999,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001711,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.123133,0.018473,315672.000000,706699.420193,14971.862367,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991667,15.000000,0.000556,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
