num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.129900,0.026328,87010.000000,623149.983267,4957.874958,18444.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.892104,20.000000,0.205395,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.139040,0.036078,86096.000000,616910.177267,4963.804550,18859.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.890555,20.000000,0.205472,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000158,3,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.140660,0.036564,85934.000000,616599.055928,4963.402635,18853.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.882291,20.000000,0.205885,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.130340,0.026422,86966.000000,623090.224194,4957.725560,18440.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.879467,20.000000,0.206027,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.228920,0.060286,77108.000000,601417.267835,4940.538471,18207.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.877126,20.000000,0.206144,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.229680,0.060503,77032.000000,601278.330896,4940.343896,18203.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.871307,20.000000,0.206435,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.143140,0.037331,85686.000000,616108.457011,4962.785565,18845.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.861689,20.000000,0.206916,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.130390,0.026430,86961.000000,623084.524963,4957.711312,18439.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.860406,20.000000,0.206980,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.229860,0.060539,77014.000000,601254.803443,4940.297428,18200.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.858857,20.000000,0.207057,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.130440,0.026440,86956.000000,623078.644814,4957.696612,18438.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.857544,20.000000,0.207123,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.230080,0.060587,76992.000000,601224.266913,4940.241853,18198.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.854505,20.000000,0.207275,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.130560,0.026463,86944.000000,623063.978221,4957.659946,18436.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.870833,20.000000,0.206458,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.230760,0.060765,76924.000000,601110.555191,4940.074305,18194.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.865914,20.000000,0.206704,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.130830,0.026517,86917.000000,623029.092599,4957.572731,18433.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.863643,20.000000,0.206818,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.230840,0.060779,76916.000000,601101.642359,4940.053327,18193.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.861512,20.000000,0.206924,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.231060,0.060826,76894.000000,601071.105829,4939.997752,18191.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.858474,20.000000,0.207076,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.131270,0.026610,86873.000000,622969.333526,4957.423334,18429.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.855651,20.000000,0.207217,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.231540,0.060952,76846.000000,600990.788406,4939.857299,18185.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.853310,20.000000,0.207335,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.143900,0.037548,85610.000000,615969.520072,4962.590989,18841.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.847491,20.000000,0.207625,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000669,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.232220,0.061130,76778.000000,600877.076685,4939.689750,18181.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.842573,20.000000,0.207871,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.146380,0.038314,85362.000000,615478.921155,4961.973919,18833.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.832955,20.000000,0.208352,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.131320,0.026619,86868.000000,622963.634295,4957.409086,18428.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.831671,20.000000,0.208416,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.131370,0.026629,86863.000000,622957.754146,4957.394385,18427.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.830358,20.000000,0.208482,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.232440,0.061177,76756.000000,600846.540154,4939.634176,18179.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.827320,20.000000,0.208634,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.131490,0.026651,86851.000000,622943.087553,4957.357719,18425.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.835382,20.000000,0.208231,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.233200,0.061394,76680.000000,600707.603215,4939.439600,18175.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.829563,20.000000,0.208522,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.235680,0.062161,76432.000000,600217.004298,4938.822530,18167.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.819945,20.000000,0.209003,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.131760,0.026706,86824.000000,622908.201931,4957.270505,18422.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.817674,20.000000,0.209116,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.146600,0.038362,85340.000000,615448.384625,4961.918344,18831.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.814635,20.000000,0.209268,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000194,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.132200,0.026799,86780.000000,622848.442857,4957.121107,18418.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.821430,20.000000,0.208929,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.215660,0.056023,78434.000000,604145.288155,4943.777006,18231.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.819089,20.000000,0.209046,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.216340,0.056201,78366.000000,604031.576433,4943.609458,18227.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.814171,20.000000,0.209291,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.132250,0.026808,86775.000000,622842.743627,4957.106859,18417.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.812887,20.000000,0.209356,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.216420,0.056215,78358.000000,604022.663601,4943.588480,18226.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.810757,20.000000,0.209462,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.132300,0.026817,86770.000000,622836.863478,4957.092159,18416.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.809444,20.000000,0.209528,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.216640,0.056262,78336.000000,603992.127071,4943.532905,18224.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.806405,20.000000,0.209680,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.218260,0.056748,78174.000000,603681.005732,4943.130990,18218.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.798141,20.000000,0.210093,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.132420,0.026840,86758.000000,622822.196885,4957.055492,18414.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.796585,20.000000,0.210171,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.219020,0.056966,78098.000000,603542.068793,4942.936414,18214.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.790766,20.000000,0.210462,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.221500,0.057732,77850.000000,603051.469876,4942.319344,18206.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.781148,20.000000,0.210943,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.132690,0.026895,86731.000000,622787.311262,4956.968278,18411.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.778877,20.000000,0.211056,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.221720,0.057780,77828.000000,603020.933346,4942.263769,18204.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.775838,20.000000,0.211208,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.133130,0.026988,86687.000000,622727.552189,4956.818880,18407.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.790898,20.000000,0.210455,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.222480,0.057997,77752.000000,602881.996406,4942.069194,18200.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.785078,20.000000,0.210746,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.133180,0.026997,86682.000000,622721.852958,4956.804632,18406.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.783795,20.000000,0.210810,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.222560,0.058011,77744.000000,602873.083574,4942.048216,18199.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.781665,20.000000,0.210917,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.133230,0.027006,86677.000000,622715.972809,4956.789932,18405.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.780351,20.000000,0.210982,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.222780,0.058059,77722.000000,602842.547044,4941.992641,18197.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.777313,20.000000,0.211134,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.224400,0.058545,77560.000000,602531.425705,4941.590725,18191.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.769048,20.000000,0.211548,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.133350,0.027029,86665.000000,622701.306216,4956.753266,18403.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.767493,20.000000,0.211625,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.225160,0.058762,77484.000000,602392.488765,4941.396150,18187.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.761674,20.000000,0.211916,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.227640,0.059528,77236.000000,601901.889848,4940.779080,18179.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.752056,20.000000,0.212397,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.133620,0.027084,86638.000000,622666.420594,4956.666051,18400.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.749784,20.000000,0.212511,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.227860,0.059576,77214.000000,601871.353318,4940.723505,18177.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.746746,20.000000,0.212663,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.134060,0.027177,86594.000000,622606.661521,4956.516654,18396.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.761805,20.000000,0.211910,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.228620,0.059793,77138.000000,601732.416379,4940.528930,18173.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.755986,20.000000,0.212201,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.231100,0.060560,76890.000000,601241.817462,4939.911859,18165.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.746368,20.000000,0.212682,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.134110,0.027186,86589.000000,622600.962290,4956.502406,18395.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.745085,20.000000,0.212746,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.129620,0.033182,87038.000000,618763.381958,4966.134581,18888.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.743536,20.000000,0.212823,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000158,3,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.134160,0.027195,86584.000000,622595.082141,4956.487705,18394.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.742223,20.000000,0.212889,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.231580,0.060685,76842.000000,601161.500039,4939.771406,18159.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.749500,20.000000,0.212525,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.134280,0.027218,86572.000000,622580.415548,4956.451039,18392.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.747944,20.000000,0.212603,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.130300,0.033360,86970.000000,618649.670236,4965.967033,18884.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.743026,20.000000,0.212849,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000599,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.134550,0.027273,86545.000000,622545.529926,4956.363825,18389.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.740755,20.000000,0.212962,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.231660,0.060699,76834.000000,601152.587207,4939.750428,18158.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.738624,20.000000,0.213069,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.231840,0.060736,76816.000000,601129.059754,4939.703960,18155.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.737075,20.000000,0.213146,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.131920,0.033846,86808.000000,618338.548897,4965.565117,18878.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.728810,20.000000,0.213559,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.134990,0.027366,86501.000000,622485.770853,4956.214427,18385.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.725987,20.000000,0.213701,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.232600,0.060953,76740.000000,600990.122815,4939.509385,18151.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.720168,20.000000,0.213992,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.235080,0.061719,76492.000000,600499.523898,4938.892314,18143.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.710550,20.000000,0.214472,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.135040,0.027375,86496.000000,622480.071622,4956.200179,18384.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.709267,20.000000,0.214537,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.132100,0.033883,86790.000000,618315.021444,4965.518650,18875.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.707718,20.000000,0.214614,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000158,3,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.135090,0.027384,86491.000000,622474.191473,4956.185479,18383.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.706405,20.000000,0.214680,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.133720,0.034369,86628.000000,618003.900105,4965.116734,18869.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.716023,20.000000,0.214199,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.135210,0.027407,86479.000000,622459.524880,4956.148812,18381.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.714467,20.000000,0.214277,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.136200,0.035135,86380.000000,617513.301188,4964.499664,18861.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.704849,20.000000,0.214758,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.135480,0.027462,86452.000000,622424.639258,4956.061598,18378.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.702578,20.000000,0.214871,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.235300,0.061767,76470.000000,600468.987368,4938.836740,18141.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.699539,20.000000,0.215023,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.135920,0.027555,86408.000000,622364.880185,4955.912200,18374.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.714599,20.000000,0.214270,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.235780,0.061893,76422.000000,600388.669945,4938.696286,18135.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.712258,20.000000,0.214387,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.236460,0.062070,76354.000000,600274.958223,4938.528738,18131.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.707340,20.000000,0.214633,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.135970,0.027564,86403.000000,622359.180954,4955.897952,18373.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.706056,20.000000,0.214697,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.236540,0.062084,76346.000000,600266.045391,4938.507760,18130.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.703926,20.000000,0.214804,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.136020,0.027573,86398.000000,622353.300805,4955.883252,18372.000000,100000.000000,640000.000000,5000.000000,20000.000000,15.702613,20.000000,0.214869,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
