num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.010440,0.001582,98956.000000,638987.735473,4997.469339,19820.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.853281,20.000000,0.007252,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,180,0.000000,0.000000,144,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.001800,0.000262,199640.000000,1279665.084502,9999.178892,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.852351,20.000000,0.007336,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,108,0.000000,0.000000,145,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.010650,0.001613,98935.000000,638967.639687,4997.419099,19817.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.851348,20.000000,0.007382,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,183,0.000000,0.000000,146,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.001840,0.000267,199632.000000,1279657.614618,9999.160306,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.850926,20.000000,0.007433,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,110,0.000000,0.000000,147,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.010730,0.001626,98927.000000,638959.617013,4997.399043,19815.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.849252,20.000000,0.007454,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,185,0.000000,0.000000,148,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.001850,0.000269,199630.000000,1279655.781294,9999.156083,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.848322,20.000000,0.007537,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,111,0.000000,0.000000,149,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.010940,0.001657,98906.000000,638939.521227,4997.348803,19812.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.847319,20.000000,0.007584,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,188,0.000000,0.000000,150,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.001890,0.000275,199622.000000,1279648.311409,9999.137497,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.846897,20.000000,0.007634,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,113,0.000000,0.000000,151,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.011020,0.001670,98898.000000,638931.498554,4997.328746,19810.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.845223,20.000000,0.007655,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,190,0.000000,0.000000,152,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.001900,0.000276,199620.000000,1279646.478085,9999.133275,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.844293,20.000000,0.007739,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,114,0.000000,0.000000,153,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.011230,0.001701,98877.000000,638911.402768,4997.278507,19807.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.843290,20.000000,0.007785,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,193,0.000000,0.000000,154,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.001940,0.000282,199612.000000,1279639.008201,9999.114689,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.842868,20.000000,0.007835,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,116,0.000000,0.000000,155,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.011310,0.001713,98869.000000,638903.380095,4997.258450,19805.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.841194,20.000000,0.007857,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,195,0.000000,0.000000,156,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.001950,0.000283,199610.000000,1279637.174877,9999.110466,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.840264,20.000000,0.007940,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,117,0.000000,0.000000,157,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.011520,0.001745,98848.000000,638883.284309,4997.208211,19802.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.839261,20.000000,0.007987,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,198,0.000000,0.000000,158,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.001990,0.000289,199602.000000,1279629.704993,9999.091880,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.838839,20.000000,0.008037,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,119,0.000000,0.000000,159,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.011600,0.001757,98840.000000,638875.261636,4997.188154,19800.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.837165,20.000000,0.008058,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,200,0.000000,0.000000,160,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002000,0.000291,199600.000000,1279627.871669,9999.087658,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.836235,20.000000,0.008142,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,120,0.000000,0.000000,161,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.011810,0.001789,98819.000000,638855.165850,4997.137915,19797.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.835232,20.000000,0.008188,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,203,0.000000,0.000000,162,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002040,0.000297,199592.000000,1279620.401785,9999.069071,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.834810,20.000000,0.008238,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,122,0.000000,0.000000,163,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.011890,0.001801,98811.000000,638847.143177,4997.117858,19795.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.833136,20.000000,0.008259,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,205,0.000000,0.000000,164,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002050,0.000298,199590.000000,1279618.568461,9999.064849,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.832206,20.000000,0.008343,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,123,0.000000,0.000000,165,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.012100,0.001833,98790.000000,638827.047391,4997.067618,19792.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.831203,20.000000,0.008390,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,208,0.000000,0.000000,166,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002090,0.000304,199582.000000,1279611.098576,9999.046263,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.830781,20.000000,0.008440,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,125,0.000000,0.000000,167,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.012180,0.001845,98782.000000,638819.024718,4997.047562,19790.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.829106,20.000000,0.008461,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,210,0.000000,0.000000,168,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002100,0.000305,199580.000000,1279609.265252,9999.042041,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.828177,20.000000,0.008545,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,126,0.000000,0.000000,169,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.012390,0.001877,98761.000000,638798.928932,4996.997322,19787.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.827174,20.000000,0.008591,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,213,0.000000,0.000000,170,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002140,0.000311,199572.000000,1279601.795368,9999.023454,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.826752,20.000000,0.008641,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,128,0.000000,0.000000,171,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.012470,0.001889,98753.000000,638790.906259,4996.977266,19785.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.825077,20.000000,0.008662,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,215,0.000000,0.000000,172,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002150,0.000313,199570.000000,1279599.962044,9999.019232,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.824148,20.000000,0.008746,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,129,0.000000,0.000000,173,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.012680,0.001921,98732.000000,638770.810473,4996.927026,19782.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.823145,20.000000,0.008793,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,218,0.000000,0.000000,174,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002190,0.000318,199562.000000,1279592.492160,9999.000646,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.822723,20.000000,0.008843,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,131,0.000000,0.000000,175,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.012760,0.001933,98724.000000,638762.787800,4996.906969,19780.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.821048,20.000000,0.008864,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,220,0.000000,0.000000,176,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002200,0.000320,199560.000000,1279590.658836,9998.996424,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.820119,20.000000,0.008948,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,132,0.000000,0.000000,177,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.012970,0.001965,98703.000000,638742.692014,4996.856730,19777.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.819116,20.000000,0.008994,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,223,0.000000,0.000000,178,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002240,0.000326,199552.000000,1279583.188952,9998.977837,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.818694,20.000000,0.009044,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,134,0.000000,0.000000,179,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.013050,0.001977,98695.000000,638734.669341,4996.836673,19775.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.817019,20.000000,0.009065,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,225,0.000000,0.000000,180,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002250,0.000327,199550.000000,1279581.355627,9998.973615,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.816090,20.000000,0.009149,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,135,0.000000,0.000000,181,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.013260,0.002008,98674.000000,638714.573555,4996.786434,19772.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.815087,20.000000,0.009195,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,228,0.000000,0.000000,182,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002290,0.000333,199542.000000,1279573.885743,9998.955029,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.814665,20.000000,0.009246,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,137,0.000000,0.000000,183,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.013340,0.002021,98666.000000,638706.550882,4996.766377,19770.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.812990,20.000000,0.009267,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,230,0.000000,0.000000,184,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002300,0.000334,199540.000000,1279572.052419,9998.950806,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.812061,20.000000,0.009350,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,138,0.000000,0.000000,185,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.013550,0.002052,98645.000000,638686.455096,4996.716138,19767.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.811058,20.000000,0.009397,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,233,0.000000,0.000000,186,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002340,0.000340,199532.000000,1279564.582535,9998.932220,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.810636,20.000000,0.009447,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,140,0.000000,0.000000,187,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.013630,0.002065,98637.000000,638678.432422,4996.696081,19765.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.808961,20.000000,0.009468,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,235,0.000000,0.000000,188,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002350,0.000342,199530.000000,1279562.749211,9998.927998,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.808032,20.000000,0.009552,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,141,0.000000,0.000000,189,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.013840,0.002096,98616.000000,638658.336636,4996.645842,19762.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.807029,20.000000,0.009598,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,238,0.000000,0.000000,190,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002390,0.000347,199522.000000,1279555.279327,9998.909412,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.806607,20.000000,0.009649,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,143,0.000000,0.000000,191,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.013920,0.002109,98608.000000,638650.313963,4996.625785,19760.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.804932,20.000000,0.009670,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,240,0.000000,0.000000,192,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002400,0.000349,199520.000000,1279553.446003,9998.905189,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.804003,20.000000,0.009753,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,144,0.000000,0.000000,193,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.014130,0.002140,98587.000000,638630.218177,4996.575545,19757.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.803000,20.000000,0.009800,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,243,0.000000,0.000000,194,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002440,0.000355,199512.000000,1279545.976118,9998.886603,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.802578,20.000000,0.009850,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,146,0.000000,0.000000,195,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.014210,0.002153,98579.000000,638622.195504,4996.555489,19755.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.800903,20.000000,0.009871,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,245,0.000000,0.000000,196,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002450,0.000356,199510.000000,1279544.142794,9998.882381,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.799974,20.000000,0.009955,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,147,0.000000,0.000000,197,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.014420,0.002184,98558.000000,638602.099718,4996.505249,19752.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.798971,20.000000,0.010001,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,248,0.000000,0.000000,198,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002490,0.000362,199502.000000,1279536.672910,9998.863794,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.798549,20.000000,0.010051,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,149,0.000000,0.000000,199,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.014500,0.002197,98550.000000,638594.077045,4996.485193,19750.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.796874,20.000000,0.010073,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,250,0.000000,0.000000,200,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002500,0.000363,199500.000000,1279534.839586,9998.859572,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.795945,20.000000,0.010156,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,150,0.000000,0.000000,201,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.014710,0.002228,98529.000000,638573.981259,4996.434953,19747.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.794942,20.000000,0.010203,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,253,0.000000,0.000000,202,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002540,0.000369,199492.000000,1279527.369702,9998.840986,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.794520,20.000000,0.010253,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,152,0.000000,0.000000,203,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.014790,0.002241,98521.000000,638565.958586,4996.414896,19745.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.792845,20.000000,0.010274,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,255,0.000000,0.000000,204,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002550,0.000371,199490.000000,1279525.536378,9998.836764,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.791916,20.000000,0.010358,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,153,0.000000,0.000000,205,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.015000,0.002272,98500.000000,638545.862800,4996.364657,19742.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.790913,20.000000,0.010404,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,258,0.000000,0.000000,206,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002590,0.000377,199482.000000,1279518.066494,9998.818177,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.790491,20.000000,0.010454,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,155,0.000000,0.000000,207,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.015080,0.002285,98492.000000,638537.840127,4996.344600,19740.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.788816,20.000000,0.010475,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,260,0.000000,0.000000,208,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002600,0.000378,199480.000000,1279516.233169,9998.813955,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.787887,20.000000,0.010559,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,156,0.000000,0.000000,209,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.015290,0.002316,98471.000000,638517.744341,4996.294361,19737.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.786884,20.000000,0.010606,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,263,0.000000,0.000000,210,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002640,0.000384,199472.000000,1279508.763285,9998.795369,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.786462,20.000000,0.010656,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,158,0.000000,0.000000,211,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.015370,0.002329,98463.000000,638509.721668,4996.274304,19735.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.784787,20.000000,0.010677,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,265,0.000000,0.000000,212,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002650,0.000385,199470.000000,1279506.929961,9998.791147,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.783858,20.000000,0.010761,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,159,0.000000,0.000000,213,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.015580,0.002360,98442.000000,638489.625882,4996.224065,19732.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.782855,20.000000,0.010807,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,268,0.000000,0.000000,214,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002690,0.000391,199462.000000,1279499.460077,9998.772560,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.782433,20.000000,0.010857,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,161,0.000000,0.000000,215,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.015660,0.002372,98434.000000,638481.603209,4996.204008,19730.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.780758,20.000000,0.010878,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,270,0.000000,0.000000,216,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002700,0.000392,199460.000000,1279497.626753,9998.768338,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.779829,20.000000,0.010962,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,162,0.000000,0.000000,217,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.015870,0.002404,98413.000000,638461.507423,4996.153769,19727.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.778826,20.000000,0.011009,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,273,0.000000,0.000000,218,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002740,0.000398,199452.000000,1279490.156869,9998.749752,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.778404,20.000000,0.011059,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,164,0.000000,0.000000,219,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.015950,0.002416,98405.000000,638453.484750,4996.133712,19725.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.776729,20.000000,0.011080,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,275,0.000000,0.000000,220,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002750,0.000400,199450.000000,1279488.323545,9998.745529,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.775800,20.000000,0.011164,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,165,0.000000,0.000000,221,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.016160,0.002448,98384.000000,638433.388964,4996.083472,19722.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.774797,20.000000,0.011210,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,278,0.000000,0.000000,222,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002790,0.000406,199442.000000,1279480.853660,9998.726943,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.774375,20.000000,0.011260,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,167,0.000000,0.000000,223,0.000053,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.016240,0.002460,98376.000000,638425.366291,4996.063416,19720.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.772700,20.000000,0.011281,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,280,0.000000,0.000000,224,0.000559,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002800,0.000407,199440.000000,1279479.020336,9998.722721,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.771771,20.000000,0.011365,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,168,0.000000,0.000000,225,0.000213,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.016450,0.002492,98355.000000,638405.270505,4996.013176,19717.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.770768,20.000000,0.011411,8.150000,11.010740,32.000000,250.000000,4400.040000,587505.340000,283,0.000000,0.000000,226,0.000213,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002840,0.000413,199432.000000,1279471.550452,9998.704135,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.770346,20.000000,0.011462,8.150000,11.010740,0.000000,0.000000,4400.040000,0.000000,170,0.000000,0.000000,227,0.000053,1,1
