num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.168750,0.041324,1330.000000,6135.526229,199.696702,726.000000,1600.000000,6400.000000,200.000000,800.000000,4.937718,5.000000,0.012337,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,74,0.000000,0.000000,218,0.000333,4,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.066250,0.014647,4482.000000,18918.777196,599.589036,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.937563,5.000000,0.012456,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,198,0.000000,0.000000,219,0.000133,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.171875,0.042099,1325.000000,6130.564732,199.690753,725.000000,1600.000000,6400.000000,200.000000,800.000000,4.936981,5.000000,0.012487,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,75,0.000000,0.000000,220,0.000333,4,1
1,4.000000,4.188707,0.004918,0.000492,0,0.000000,21415301.275633,0.066667,0.014743,4480.000000,18916.943871,599.585925,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.936489,5.000000,0.012604,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,200,0.000000,0.000000,221,0.000266,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.067500,0.014961,4476.000000,18912.755165,599.581007,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.936361,5.000000,0.012702,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,201,0.000000,0.000000,222,0.000067,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.500000,5733525.723095,0.175000,0.042859,1320.000000,6125.700349,199.684934,724.000000,1600.000000,6400.000000,200.000000,800.000000,4.936148,5.000000,0.012728,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,76,0.000000,0.000000,223,0.000133,4,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.067708,0.014998,4475.000000,18912.042761,599.579724,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.936016,5.000000,0.012770,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,202,0.000000,0.000000,224,0.000067,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.176250,0.043187,1318.000000,6123.602546,199.682803,723.000000,1600.000000,6400.000000,200.000000,800.000000,4.935713,5.000000,0.012797,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,77,0.000000,0.000000,225,0.000200,4,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.067917,0.015036,4474.000000,18911.307742,599.578410,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.935490,5.000000,0.012857,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,203,0.000000,0.000000,226,0.000399,1,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.178125,0.043621,1315.000000,6120.823803,199.679765,722.000000,1600.000000,6400.000000,200.000000,800.000000,4.934895,5.000000,0.012902,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,78,0.000000,0.000000,227,0.000333,4,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.069167,0.015258,4468.000000,18907.050863,599.571734,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.934740,5.000000,0.013021,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,206,0.000000,0.000000,228,0.000133,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.181250,0.044397,1310.000000,6115.862305,199.673816,721.000000,1600.000000,6400.000000,200.000000,800.000000,4.934158,5.000000,0.013052,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,79,0.000000,0.000000,229,0.000333,4,1
1,4.000000,4.188707,0.004918,0.000492,0,0.000000,21415301.275633,0.069583,0.015353,4466.000000,18905.217539,599.568623,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.933666,5.000000,0.013168,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,208,0.000000,0.000000,230,0.000266,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.070417,0.015571,4462.000000,18901.028832,599.563705,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.933538,5.000000,0.013267,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,209,0.000000,0.000000,231,0.000067,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.500000,5733525.723095,0.184375,0.045157,1305.000000,6110.997923,199.667997,720.000000,1600.000000,6400.000000,200.000000,800.000000,4.933324,5.000000,0.013292,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,80,0.000000,0.000000,232,0.000133,4,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.070625,0.015609,4461.000000,18900.316428,599.562422,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.933193,5.000000,0.013335,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,210,0.000000,0.000000,233,0.000067,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.185625,0.045484,1303.000000,6108.900119,199.665867,719.000000,1600.000000,6400.000000,200.000000,800.000000,4.932889,5.000000,0.013361,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,81,0.000000,0.000000,234,0.000200,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.187500,0.045919,1300.000000,6106.121377,199.662829,718.000000,1600.000000,6400.000000,200.000000,800.000000,4.932294,5.000000,0.013422,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,82,0.000000,0.000000,235,0.000333,4,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.070833,0.015647,4460.000000,18899.581409,599.561109,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.932139,5.000000,0.013541,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,211,0.000000,0.000000,236,0.000133,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.190625,0.046694,1295.000000,6101.159879,199.656880,717.000000,1600.000000,6400.000000,200.000000,800.000000,4.931557,5.000000,0.013572,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,83,0.000000,0.000000,237,0.000333,4,1
1,4.000000,4.188707,0.004918,0.000492,0,0.000000,21415301.275633,0.071250,0.015742,4458.000000,18897.748085,599.557997,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.931065,5.000000,0.013689,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,213,0.000000,0.000000,238,0.000266,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.072083,0.015960,4454.000000,18893.559378,599.553079,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.930937,5.000000,0.013787,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,214,0.000000,0.000000,239,0.000067,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.500000,5733525.723095,0.193750,0.047454,1290.000000,6096.295497,199.651061,716.000000,1600.000000,6400.000000,200.000000,800.000000,4.930724,5.000000,0.013813,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,84,0.000000,0.000000,240,0.000133,4,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.072292,0.015998,4453.000000,18892.846975,599.551796,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.930592,5.000000,0.013855,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,215,0.000000,0.000000,241,0.000067,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.195000,0.047782,1288.000000,6094.197693,199.648930,715.000000,1600.000000,6400.000000,200.000000,800.000000,4.930289,5.000000,0.013882,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,85,0.000000,0.000000,242,0.000200,4,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.072500,0.016036,4452.000000,18892.111956,599.550483,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.930066,5.000000,0.013942,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,216,0.000000,0.000000,243,0.000399,1,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.196875,0.048216,1285.000000,6091.418950,199.645892,714.000000,1600.000000,6400.000000,200.000000,800.000000,4.929471,5.000000,0.013987,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,86,0.000000,0.000000,244,0.000333,4,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.073750,0.016258,4446.000000,18887.855077,599.543807,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.929316,5.000000,0.014106,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,219,0.000000,0.000000,245,0.000133,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.200000,0.048991,1280.000000,6086.457452,199.639943,713.000000,1600.000000,6400.000000,200.000000,800.000000,4.928734,5.000000,0.014137,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,87,0.000000,0.000000,246,0.000333,4,1
1,4.000000,4.188707,0.004918,0.000492,0,0.000000,21415301.275633,0.074167,0.016353,4444.000000,18886.021753,599.540696,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.928242,5.000000,0.014253,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,221,0.000000,0.000000,247,0.000266,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.075000,0.016571,4440.000000,18881.833046,599.535777,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.928114,5.000000,0.014352,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,222,0.000000,0.000000,248,0.000067,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.500000,5733525.723095,0.203125,0.049751,1275.000000,6081.593070,199.634124,712.000000,1600.000000,6400.000000,200.000000,800.000000,4.927901,5.000000,0.014377,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,88,0.000000,0.000000,249,0.000133,4,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.075208,0.016608,4439.000000,18881.120642,599.534494,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.927769,5.000000,0.014420,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,223,0.000000,0.000000,250,0.000067,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.204375,0.050079,1273.000000,6079.495267,199.631994,711.000000,1600.000000,6400.000000,200.000000,800.000000,4.927465,5.000000,0.014446,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,89,0.000000,0.000000,251,0.000200,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.206250,0.050513,1270.000000,6076.716524,199.628955,710.000000,1600.000000,6400.000000,200.000000,800.000000,4.926871,5.000000,0.014507,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,90,0.000000,0.000000,252,0.000333,4,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.075417,0.016647,4438.000000,18880.385623,599.533181,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.926715,5.000000,0.014626,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,224,0.000000,0.000000,253,0.000133,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.209375,0.051288,1265.000000,6071.755026,199.623007,709.000000,1600.000000,6400.000000,200.000000,800.000000,4.926133,5.000000,0.014657,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,91,0.000000,0.000000,254,0.000333,4,1
1,4.000000,4.188707,0.004918,0.000492,0,0.000000,21415301.275633,0.075833,0.016742,4436.000000,18878.552299,599.530070,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.925641,5.000000,0.014773,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,226,0.000000,0.000000,255,0.000266,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.076667,0.016960,4432.000000,18874.363592,599.525151,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.925513,5.000000,0.014872,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,227,0.000000,0.000000,256,0.000067,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.500000,5733525.723095,0.212500,0.052048,1260.000000,6066.890644,199.617188,708.000000,1600.000000,6400.000000,200.000000,800.000000,4.925300,5.000000,0.014897,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,92,0.000000,0.000000,257,0.000133,4,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.076875,0.016997,4431.000000,18873.651189,599.523868,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.925169,5.000000,0.014940,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,228,0.000000,0.000000,258,0.000067,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.213750,0.052376,1258.000000,6064.792840,199.615057,707.000000,1600.000000,6400.000000,200.000000,800.000000,4.924865,5.000000,0.014966,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,93,0.000000,0.000000,259,0.000200,4,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.077083,0.017036,4430.000000,18872.916170,599.522555,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.924642,5.000000,0.015027,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,229,0.000000,0.000000,260,0.000399,1,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.215625,0.052810,1255.000000,6062.014098,199.612019,706.000000,1600.000000,6400.000000,200.000000,800.000000,4.924047,5.000000,0.015072,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,94,0.000000,0.000000,261,0.000333,4,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.078333,0.017257,4424.000000,18868.659291,599.515879,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.923892,5.000000,0.015191,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,232,0.000000,0.000000,262,0.000133,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.218750,0.053586,1250.000000,6057.052600,199.606070,705.000000,1600.000000,6400.000000,200.000000,800.000000,4.923310,5.000000,0.015222,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,95,0.000000,0.000000,263,0.000333,4,1
1,4.000000,4.188707,0.004918,0.000492,0,0.000000,21415301.275633,0.078750,0.017353,4422.000000,18866.825967,599.512768,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.922818,5.000000,0.015338,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,234,0.000000,0.000000,264,0.000266,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.079583,0.017571,4418.000000,18862.637260,599.507850,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.922690,5.000000,0.015436,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,235,0.000000,0.000000,265,0.000067,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.500000,5733525.723095,0.221875,0.054346,1245.000000,6052.188217,199.600251,704.000000,1600.000000,6400.000000,200.000000,800.000000,4.922477,5.000000,0.015462,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,96,0.000000,0.000000,266,0.000133,4,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.079792,0.017608,4417.000000,18861.924856,599.506566,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.922345,5.000000,0.015505,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,236,0.000000,0.000000,267,0.000067,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.223125,0.054673,1243.000000,6050.090414,199.598121,703.000000,1600.000000,6400.000000,200.000000,800.000000,4.922041,5.000000,0.015531,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,97,0.000000,0.000000,268,0.000200,4,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.080000,0.017646,4416.000000,18861.189837,599.505253,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.921886,5.000000,0.015592,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,237,0.000000,0.000000,269,0.000133,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.225000,0.055108,1240.000000,6047.311671,199.595082,702.000000,1600.000000,6400.000000,200.000000,800.000000,4.921304,5.000000,0.015623,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,98,0.000000,0.000000,270,0.000333,4,1
1,4.000000,4.188707,0.004918,0.000492,0,0.000000,21415301.275633,0.080417,0.017742,4414.000000,18859.356513,599.502142,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.920812,5.000000,0.015739,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,239,0.000000,0.000000,271,0.000266,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.081250,0.017960,4410.000000,18855.167806,599.497224,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.920684,5.000000,0.015838,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,240,0.000000,0.000000,272,0.000067,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.500000,5733525.723095,0.228125,0.055868,1235.000000,6042.447289,199.589263,701.000000,1600.000000,6400.000000,200.000000,800.000000,4.920471,5.000000,0.015863,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,99,0.000000,0.000000,273,0.000133,4,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.081458,0.017997,4409.000000,18854.455402,599.495941,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.920339,5.000000,0.015906,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,241,0.000000,0.000000,274,0.000067,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.229375,0.056195,1233.000000,6040.349486,199.587133,700.000000,1600.000000,6400.000000,200.000000,800.000000,4.920036,5.000000,0.015932,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,100,0.000000,0.000000,275,0.000200,4,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.081667,0.018035,4408.000000,18853.720384,599.494627,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.919813,5.000000,0.015993,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,242,0.000000,0.000000,276,0.000399,1,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.231250,0.056630,1230.000000,6037.570743,199.584094,699.000000,1600.000000,6400.000000,200.000000,800.000000,4.919218,5.000000,0.016037,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,101,0.000000,0.000000,277,0.000333,4,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.082917,0.018257,4402.000000,18849.463505,599.487951,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.919063,5.000000,0.016156,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,245,0.000000,0.000000,278,0.000133,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.234375,0.057405,1225.000000,6032.609245,199.578146,698.000000,1600.000000,6400.000000,200.000000,800.000000,4.918481,5.000000,0.016187,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,102,0.000000,0.000000,279,0.000333,4,1
1,4.000000,4.188707,0.004918,0.000492,0,0.000000,21415301.275633,0.083333,0.018353,4400.000000,18847.630180,599.484840,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.917989,5.000000,0.016304,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,247,0.000000,0.000000,280,0.000266,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.084167,0.018571,4396.000000,18843.441474,599.479922,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.917861,5.000000,0.016402,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,248,0.000000,0.000000,281,0.000067,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.500000,5733525.723095,0.237500,0.058165,1220.000000,6027.744863,199.572326,697.000000,1600.000000,6400.000000,200.000000,800.000000,4.917648,5.000000,0.016428,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,103,0.000000,0.000000,282,0.000133,4,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.084375,0.018608,4395.000000,18842.729070,599.478639,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.917516,5.000000,0.016470,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,249,0.000000,0.000000,283,0.000067,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.238750,0.058493,1218.000000,6025.647059,199.570196,696.000000,1600.000000,6400.000000,200.000000,800.000000,4.917212,5.000000,0.016497,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,104,0.000000,0.000000,284,0.000200,4,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.240625,0.058927,1215.000000,6022.868317,199.567158,695.000000,1600.000000,6400.000000,200.000000,800.000000,4.916618,5.000000,0.016558,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,105,0.000000,0.000000,285,0.000333,4,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.084583,0.018646,4394.000000,18841.994051,599.477325,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.916462,5.000000,0.016676,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,250,0.000000,0.000000,286,0.000133,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.243750,0.059702,1210.000000,6017.906819,199.561209,694.000000,1600.000000,6400.000000,200.000000,800.000000,4.915880,5.000000,0.016708,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,106,0.000000,0.000000,287,0.000333,4,1
1,4.000000,4.188707,0.004918,0.000492,0,0.000000,21415301.275633,0.085000,0.018742,4392.000000,18840.160727,599.474214,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.915388,5.000000,0.016824,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,252,0.000000,0.000000,288,0.000266,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.085833,0.018960,4388.000000,18835.972020,599.469296,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.915260,5.000000,0.016922,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,253,0.000000,0.000000,289,0.000067,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.500000,5733525.723095,0.246875,0.060462,1205.000000,6013.042436,199.555390,693.000000,1600.000000,6400.000000,200.000000,800.000000,4.915047,5.000000,0.016948,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,107,0.000000,0.000000,290,0.000133,4,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.086042,0.018997,4387.000000,18835.259616,599.468013,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.914916,5.000000,0.016991,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,254,0.000000,0.000000,291,0.000067,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.248125,0.060790,1203.000000,6010.944633,199.553260,692.000000,1600.000000,6400.000000,200.000000,800.000000,4.914612,5.000000,0.017017,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,108,0.000000,0.000000,292,0.000200,4,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.086250,0.019035,4386.000000,18834.524598,599.466699,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.914389,5.000000,0.017078,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,255,0.000000,0.000000,293,0.000399,1,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.250000,0.061224,1200.000000,6008.165890,199.550221,691.000000,1600.000000,6400.000000,200.000000,800.000000,4.913794,5.000000,0.017122,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,109,0.000000,0.000000,294,0.000333,4,1
1,2.000000,2.005668,0.002341,0.000234,1,0.400000,40170048.014340,0.000000,0.000000,1600.000000,6400.000000,200.000000,800.000000,1600.000000,6400.000000,200.000000,800.000000,4.913560,5.000000,0.017241,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,0,0.000000,0.000000,295,0.000133,2,1
2,1.000000,0.916662,0.001556,0.000156,0,0.000000,21110988.432128,0.087500,0.019257,4380.000000,18830.267718,599.460024,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.913405,5.000000,0.017288,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,258,0.000000,0.000000,296,0.000133,1,1
1,5.000000,4.864382,0.005819,0.000582,1,0.500000,26482867.333797,0.253125,0.061999,1195.000000,6003.204392,199.544273,690.000000,1600.000000,6400.000000,200.000000,800.000000,4.912823,5.000000,0.017319,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,110,0.000000,0.000000,297,0.000333,4,1
1,4.000000,4.188707,0.004918,0.000492,0,0.000000,21415301.275633,0.087917,0.019352,4378.000000,18828.434394,599.456913,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.912331,5.000000,0.017435,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,260,0.000000,0.000000,298,0.000266,1,1
1,1.000000,0.712404,0.001283,0.000128,0,0.000000,15664102.214232,0.088750,0.019571,4374.000000,18824.245687,599.451994,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.912203,5.000000,0.017534,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,261,0.000000,0.000000,299,0.000067,1,1
1,2.000000,2.097803,0.002130,0.000213,1,0.500000,5733525.723095,0.256250,0.062759,1190.000000,5998.340010,199.538453,689.000000,1600.000000,6400.000000,200.000000,800.000000,4.911990,5.000000,0.017559,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,111,0.000000,0.000000,300,0.000133,4,1
1,1.000000,1.411695,0.001549,0.000155,1,0.400000,22350841.910742,0.001250,0.000313,1598.000000,6397.994332,199.997659,799.000000,1600.000000,6400.000000,200.000000,800.000000,4.911835,5.000000,0.017602,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,1,0.000000,0.000000,301,0.000067,2,1
1,1.000000,0.735019,0.001313,0.000131,0,0.000000,16267163.570163,0.088958,0.019608,4373.000000,18823.533284,599.450711,0.000000,4800.000000,19200.000000,600.000000,0.000000,4.911703,5.000000,0.017633,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,262,0.000000,0.000000,302,0.000067,1,1
1,3.000000,2.778743,0.003038,0.000304,1,0.500000,10840570.105166,0.257500,0.063087,1188.000000,5996.242207,199.536323,688.000000,1600.000000,6400.000000,200.000000,800.000000,4.911400,5.000000,0.017659,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,112,0.000000,0.000000,303,0.000200,4,1
