num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
4,17.000000,5.459138,0.025738,0.002849,487131.000000,3190881.698908,24963.731844,0.000000,0.001810,1,1
1,5.000000,4.566410,0.025748,0.002851,487126.000000,3190877.132497,24963.686180,0.000000,0.000133,1,1
1,5.000000,4.626716,0.025758,0.002852,487121.000000,3190872.505781,24963.639913,0.000000,0.000133,1,1
3,6.000000,6.450559,0.025794,0.002858,487103.000000,3190853.154103,24963.446396,0.000000,0.000479,1,1
3,6.000000,6.106980,0.025830,0.002864,487085.000000,3190834.833163,24963.263187,0.000000,0.000479,1,1
6,27.000000,7.132397,0.026154,0.002877,486923.000000,3190792.038782,24963.156201,0.000000,0.004311,1,1
4,8.000000,7.646589,0.026218,0.002887,486891.000000,3190761.452424,24962.850337,0.000000,0.000852,1,1
8,31.000000,7.808919,0.026714,0.002907,486643.000000,3190698.981073,24962.694159,0.000000,0.006600,1,1
1,8.000000,4.065202,0.026730,0.002908,486635.000000,3190694.915871,24962.683996,0.000000,0.000213,1,1
3,6.000000,5.646779,0.026766,0.002913,486617.000000,3190677.975534,24962.615762,0.000000,0.000479,1,1
2,11.000000,4.519162,0.026810,0.002916,486595.000000,3190668.937210,24962.593166,0.000000,0.000585,1,1
9,10.000000,10.155189,0.026990,0.002945,486505.000000,3190577.540512,24962.320839,0.000000,0.002395,1,1
11,12.000000,11.650627,0.027254,0.002985,486373.000000,3190449.383612,24961.960577,0.000000,0.003513,1,1
2,6.000000,5.600914,0.027278,0.002988,486361.000000,3190438.181783,24961.848559,0.000000,0.000319,1,1
6,8.000000,8.022673,0.027374,0.003003,486313.000000,3190390.045745,24961.688332,0.000000,0.001277,1,1
4,19.000000,5.909588,0.027526,0.003010,486237.000000,3190366.407392,24961.629236,0.000000,0.002023,1,1
3,7.000000,6.542847,0.027568,0.003017,486216.000000,3190346.778851,24961.432951,0.000000,0.000559,1,1
16,16.000000,15.987094,0.028080,0.003097,485960.000000,3190090.985344,24960.793295,0.000000,0.006813,1,1
4,20.000000,5.974332,0.028240,0.003104,485880.000000,3190067.088016,24960.733552,0.000000,0.002129,1,1
3,6.000000,6.106980,0.028276,0.003110,485862.000000,3190048.767076,24960.550342,0.000000,0.000479,1,1
6,27.000000,7.132397,0.028600,0.003123,485700.000000,3190005.972695,24960.443356,0.000000,0.004311,1,1
4,8.000000,7.646589,0.028664,0.003133,485668.000000,3189975.386337,24960.137493,0.000000,0.000852,1,1
4,17.000000,5.459138,0.028800,0.003140,485600.000000,3189953.549786,24960.082901,0.000000,0.001810,1,1
1,5.000000,4.566410,0.028810,0.003141,485595.000000,3189948.983376,24960.037237,0.000000,0.000133,1,1
1,5.000000,4.626716,0.028820,0.003142,485590.000000,3189944.356659,24959.990970,0.000000,0.000133,1,1
3,6.000000,6.450559,0.028856,0.003148,485572.000000,3189925.004981,24959.797453,0.000000,0.000479,1,1
3,6.000000,6.106980,0.028892,0.003154,485554.000000,3189906.684041,24959.614244,0.000000,0.000479,1,1
6,27.000000,7.132397,0.029216,0.003168,485392.000000,3189863.889660,24959.507258,0.000000,0.004311,1,1
4,8.000000,7.646589,0.029280,0.003177,485360.000000,3189833.303302,24959.201394,0.000000,0.000852,1,1
4,17.000000,5.459138,0.029416,0.003184,485292.000000,3189811.466751,24959.146803,0.000000,0.001810,1,1
1,5.000000,4.566410,0.029426,0.003185,485287.000000,3189806.900341,24959.101139,0.000000,0.000133,1,1
1,5.000000,4.626716,0.029436,0.003187,485282.000000,3189802.273624,24959.054872,0.000000,0.000133,1,1
3,6.000000,6.450559,0.029472,0.003193,485264.000000,3189782.921946,24958.861355,0.000000,0.000479,1,1
3,6.000000,6.106980,0.029508,0.003199,485246.000000,3189764.601006,24958.678145,0.000000,0.000479,1,1
6,27.000000,7.132397,0.029832,0.003212,485084.000000,3189721.806625,24958.571160,0.000000,0.004311,1,1
4,8.000000,7.646589,0.029896,0.003221,485052.000000,3189691.220267,24958.265296,0.000000,0.000852,1,1
4,17.000000,5.459138,0.030032,0.003228,484984.000000,3189669.383716,24958.210705,0.000000,0.001810,1,1
1,5.000000,4.566410,0.030042,0.003230,484979.000000,3189664.817306,24958.165040,0.000000,0.000133,1,1
1,5.000000,4.626716,0.030052,0.003231,484974.000000,3189660.190589,24958.118773,0.000000,0.000133,1,1
3,6.000000,6.450559,0.030088,0.003237,484956.000000,3189640.838911,24957.925257,0.000000,0.000479,1,1
3,6.000000,6.106980,0.030124,0.003243,484938.000000,3189622.517971,24957.742047,0.000000,0.000479,1,1
6,27.000000,7.132397,0.030448,0.003256,484776.000000,3189579.723590,24957.635061,0.000000,0.004311,1,1
4,8.000000,7.646589,0.030512,0.003266,484744.000000,3189549.137232,24957.329198,0.000000,0.000852,1,1
4,17.000000,5.459138,0.030648,0.003273,484676.000000,3189527.300681,24957.274606,0.000000,0.001810,1,1
1,5.000000,4.566410,0.030658,0.003274,484671.000000,3189522.734271,24957.228942,0.000000,0.000133,1,1
1,5.000000,4.626716,0.030668,0.003276,484666.000000,3189518.107554,24957.182675,0.000000,0.000133,1,1
3,6.000000,6.450559,0.030704,0.003282,484648.000000,3189498.755876,24956.989158,0.000000,0.000479,1,1
3,6.000000,6.106980,0.030740,0.003287,484630.000000,3189480.434937,24956.805949,0.000000,0.000479,1,1
6,27.000000,7.132397,0.024372,0.003029,487814.000000,3190306.324269,24958.870672,0.000000,0.004311,1,1
4,8.000000,7.646589,0.024436,0.003039,487782.000000,3190275.737911,24958.564809,0.000000,0.000852,1,1
4,17.000000,5.459138,0.024572,0.003046,487714.000000,3190253.901360,24958.510217,0.000000,0.001810,1,1
1,5.000000,4.566410,0.024582,0.003047,487709.000000,3190249.334949,24958.464553,0.000000,0.000133,1,1
1,5.000000,4.626716,0.024592,0.003049,487704.000000,3190244.708233,24958.418286,0.000000,0.000133,1,1
3,6.000000,6.450559,0.024628,0.003055,487686.000000,3190225.356555,24958.224769,0.000000,0.000479,1,1
3,6.000000,6.106980,0.024664,0.003060,487668.000000,3190207.035615,24958.041560,0.000000,0.000479,1,1
6,27.000000,7.132397,0.024988,0.003074,487506.000000,3190164.241234,24957.934574,0.000000,0.004311,1,1
4,8.000000,7.646589,0.025052,0.003083,487474.000000,3190133.654876,24957.628710,0.000000,0.000852,1,1
4,17.000000,5.459138,0.025188,0.003090,487406.000000,3190111.818325,24957.574119,0.000000,0.001810,1,1
1,5.000000,4.566410,0.025198,0.003091,487401.000000,3190107.251914,24957.528455,0.000000,0.000133,1,1
1,5.000000,4.626716,0.025208,0.003093,487396.000000,3190102.625198,24957.482188,0.000000,0.000133,1,1
3,6.000000,6.450559,0.025244,0.003099,487378.000000,3190083.273520,24957.288671,0.000000,0.000479,1,1
3,6.000000,6.106980,0.025280,0.003105,487360.000000,3190064.952580,24957.105461,0.000000,0.000479,1,1
6,27.000000,7.132397,0.025604,0.003118,487198.000000,3190022.158199,24956.998475,0.000000,0.004311,1,1
4,8.000000,7.646589,0.025668,0.003128,487166.000000,3189991.571841,24956.692612,0.000000,0.000852,1,1
4,17.000000,5.459138,0.025804,0.003134,487098.000000,3189969.735290,24956.638020,0.000000,0.001810,1,1
1,5.000000,4.566410,0.025814,0.003136,487093.000000,3189965.168880,24956.592356,0.000000,0.000133,1,1
1,5.000000,4.626716,0.025824,0.003137,487088.000000,3189960.542163,24956.546089,0.000000,0.000133,1,1
3,6.000000,6.450559,0.025860,0.003143,487070.000000,3189941.190485,24956.352572,0.000000,0.000479,1,1
3,6.000000,6.106980,0.025896,0.003149,487052.000000,3189922.869545,24956.169363,0.000000,0.000479,1,1
6,27.000000,7.132397,0.026220,0.003162,486890.000000,3189880.075164,24956.062377,0.000000,0.004311,1,1
4,8.000000,7.646589,0.026284,0.003172,486858.000000,3189849.488806,24955.756513,0.000000,0.000852,1,1
8,31.000000,7.808919,0.026780,0.003192,486610.000000,3189787.017455,24955.600335,0.000000,0.006600,1,1
1,8.000000,4.065202,0.026796,0.003193,486602.000000,3189782.952253,24955.590172,0.000000,0.000213,1,1
3,6.000000,5.646779,0.026832,0.003198,486584.000000,3189766.011916,24955.521938,0.000000,0.000479,1,1
2,11.000000,4.519162,0.026876,0.003201,486562.000000,3189756.973592,24955.499342,0.000000,0.000585,1,1
16,16.000000,15.987094,0.027388,0.003281,486306.000000,3189501.180085,24954.859687,0.000000,0.006813,1,1
4,20.000000,5.974332,0.027548,0.003288,486226.000000,3189477.282757,24954.799943,0.000000,0.002129,1,1
3,6.000000,6.106980,0.027584,0.003294,486208.000000,3189458.961817,24954.616734,0.000000,0.000479,1,1
6,27.000000,7.132397,0.027908,0.003307,486046.000000,3189416.167436,24954.509748,0.000000,0.004311,1,1
4,8.000000,7.646589,0.027972,0.003317,486014.000000,3189385.581078,24954.203884,0.000000,0.000852,1,1
8,31.000000,7.808919,0.028468,0.003337,485766.000000,3189323.109727,24954.047706,0.000000,0.006600,1,1
1,8.000000,4.065202,0.028484,0.003338,485758.000000,3189319.044525,24954.037543,0.000000,0.000213,1,1
3,6.000000,5.646779,0.028520,0.003343,485740.000000,3189302.104188,24953.969309,0.000000,0.000479,1,1
16,16.000000,15.987094,0.029032,0.003423,485484.000000,3189046.310681,24953.329653,0.000000,0.006813,1,1
4,20.000000,5.974332,0.029192,0.003430,485404.000000,3189022.413353,24953.269910,0.000000,0.002129,1,1
2,5.000000,5.170067,0.029212,0.003434,485394.000000,3189012.073219,24953.166509,0.000000,0.000266,1,1
2,5.000000,5.133259,0.029232,0.003437,485384.000000,3189001.806701,24953.063843,0.000000,0.000266,1,1
2,5.000000,5.111099,0.029252,0.003440,485374.000000,3188991.584503,24952.961621,0.000000,0.000266,1,1
4,17.000000,5.459138,0.029388,0.003447,485306.000000,3188969.747951,24952.907030,0.000000,0.001810,1,1
1,5.000000,4.566410,0.029398,0.003448,485301.000000,3188965.181541,24952.861366,0.000000,0.000133,1,1
1,5.000000,4.626716,0.029408,0.003450,485296.000000,3188960.554825,24952.815099,0.000000,0.000133,1,1
3,6.000000,6.450559,0.029444,0.003456,485278.000000,3188941.203147,24952.621582,0.000000,0.000479,1,1
3,6.000000,6.106980,0.029480,0.003462,485260.000000,3188922.882207,24952.438373,0.000000,0.000479,1,1
6,27.000000,7.132397,0.029804,0.003475,485098.000000,3188880.087826,24952.331387,0.000000,0.004311,1,1
4,8.000000,7.646589,0.029868,0.003485,485066.000000,3188849.501468,24952.025523,0.000000,0.000852,1,1
8,31.000000,7.808919,0.030364,0.003504,484818.000000,3188787.030117,24951.869345,0.000000,0.006600,1,1
1,8.000000,4.065202,0.030380,0.003505,484810.000000,3188782.964914,24951.859182,0.000000,0.000213,1,1
3,6.000000,5.646779,0.030416,0.003511,484792.000000,3188766.024578,24951.790948,0.000000,0.000479,1,1
2,11.000000,4.519162,0.030460,0.003513,484770.000000,3188756.986254,24951.768352,0.000000,0.000585,1,1
9,10.000000,10.155189,0.030640,0.003542,484680.000000,3188665.589556,24951.496024,0.000000,0.002395,1,1
11,12.000000,11.650627,0.030904,0.003582,484548.000000,3188537.432656,24951.135763,0.000000,0.003513,1,1
2,6.000000,5.600914,0.030928,0.003586,484536.000000,3188526.230827,24951.023744,0.000000,0.000319,1,1
6,8.000000,8.022673,0.031024,0.003601,484488.000000,3188478.094789,24950.863518,0.000000,0.001277,1,1
4,19.000000,5.909588,0.031176,0.003608,484412.000000,3188454.456436,24950.804422,0.000000,0.002023,1,1
1,5.000000,4.566410,0.031186,0.003609,484407.000000,3188449.890026,24950.758758,0.000000,0.000133,1,1
1,5.000000,4.626716,0.031196,0.003611,484402.000000,3188445.263309,24950.712490,0.000000,0.000133,1,1
3,6.000000,6.450559,0.031232,0.003617,484384.000000,3188425.911631,24950.518974,0.000000,0.000479,1,1
2,5.000000,5.170067,0.031252,0.003620,484374.000000,3188415.571497,24950.415572,0.000000,0.000266,1,1
2,5.000000,5.133259,0.031272,0.003623,484364.000000,3188405.304979,24950.312907,0.000000,0.000266,1,1
2,5.000000,5.111099,0.031292,0.003627,484354.000000,3188395.082781,24950.210685,0.000000,0.000266,1,1
4,17.000000,5.459138,0.031428,0.003633,484286.000000,3188373.246230,24950.156094,0.000000,0.001810,1,1
1,5.000000,4.566410,0.031438,0.003635,484281.000000,3188368.679820,24950.110430,0.000000,0.000133,1,1
1,5.000000,4.626716,0.031448,0.003636,484276.000000,3188364.053103,24950.064162,0.000000,0.000133,1,1
3,6.000000,6.450559,0.031484,0.003642,484258.000000,3188344.701425,24949.870646,0.000000,0.000479,1,1
3,6.000000,6.106980,0.031520,0.003648,484240.000000,3188326.380486,24949.687436,0.000000,0.000479,1,1
6,27.000000,7.132397,0.031844,0.003661,484078.000000,3188283.586104,24949.580450,0.000000,0.004311,1,1
4,8.000000,7.646589,0.031908,0.003671,484046.000000,3188252.999747,24949.274587,0.000000,0.000852,1,1
4,17.000000,5.459138,0.032044,0.003678,483978.000000,3188231.163195,24949.219995,0.000000,0.001810,1,1
1,5.000000,4.566410,0.032054,0.003679,483973.000000,3188226.596785,24949.174331,0.000000,0.000133,1,1
1,5.000000,4.626716,0.032064,0.003681,483968.000000,3188221.970068,24949.128064,0.000000,0.000133,1,1
3,6.000000,6.450559,0.032100,0.003687,483950.000000,3188202.618390,24948.934547,0.000000,0.000479,1,1
3,6.000000,6.106980,0.032136,0.003692,483932.000000,3188184.297451,24948.751338,0.000000,0.000479,1,1
6,27.000000,7.132397,0.032460,0.003706,483770.000000,3188141.503069,24948.644352,0.000000,0.004311,1,1
4,8.000000,7.646589,0.032524,0.003715,483738.000000,3188110.916712,24948.338488,0.000000,0.000852,1,1
4,17.000000,5.459138,0.032660,0.003722,483670.000000,3188089.080160,24948.283897,0.000000,0.001810,1,1
8,31.000000,7.808919,0.033156,0.003742,483422.000000,3188026.608809,24948.127719,0.000000,0.006600,1,1
1,8.000000,4.065202,0.033172,0.003743,483414.000000,3188022.543606,24948.117556,0.000000,0.000213,1,1
3,6.000000,5.646779,0.033208,0.003748,483396.000000,3188005.603270,24948.049322,0.000000,0.000479,1,1
16,16.000000,15.987094,0.033720,0.003828,483140.000000,3187749.809762,24947.409666,0.000000,0.006813,1,1
4,20.000000,5.974332,0.033880,0.003836,483060.000000,3187725.912434,24947.349923,0.000000,0.002129,1,1
3,6.000000,6.106980,0.033916,0.003841,483042.000000,3187707.591495,24947.166713,0.000000,0.000479,1,1
6,27.000000,7.132397,0.034240,0.003855,482880.000000,3187664.797113,24947.059727,0.000000,0.004311,1,1
4,8.000000,7.646589,0.034304,0.003864,482848.000000,3187634.210756,24946.753864,0.000000,0.000852,1,1
8,31.000000,7.808919,0.034800,0.003884,482600.000000,3187571.739404,24946.597685,0.000000,0.006600,1,1
1,8.000000,4.065202,0.034816,0.003885,482592.000000,3187567.674202,24946.587522,0.000000,0.000213,1,1
3,6.000000,5.646779,0.034852,0.003890,482574.000000,3187550.733865,24946.519288,0.000000,0.000479,1,1
16,16.000000,15.987094,0.035364,0.003970,482318.000000,3187294.940358,24945.879633,0.000000,0.006813,1,1
4,20.000000,5.974332,0.035524,0.003978,482238.000000,3187271.043030,24945.819889,0.000000,0.002129,1,1
3,6.000000,6.106980,0.035560,0.003984,482220.000000,3187252.722090,24945.636680,0.000000,0.000479,1,1
6,27.000000,7.132397,0.035884,0.003997,482058.000000,3187209.927709,24945.529694,0.000000,0.004311,1,1
4,8.000000,7.646589,0.035948,0.004006,482026.000000,3187179.341351,24945.223830,0.000000,0.000852,1,1
8,31.000000,7.808919,0.036444,0.004026,481778.000000,3187116.870000,24945.067652,0.000000,0.006600,1,1
1,8.000000,4.065202,0.036460,0.004027,481770.000000,3187112.804798,24945.057489,0.000000,0.000213,1,1
3,6.000000,5.646779,0.036496,0.004033,481752.000000,3187095.864461,24944.989255,0.000000,0.000479,1,1
16,16.000000,15.987094,0.037008,0.004112,481496.000000,3186840.070954,24944.349599,0.000000,0.006813,1,1
4,20.000000,5.974332,0.037168,0.004120,481416.000000,3186816.173626,24944.289856,0.000000,0.002129,1,1
2,5.000000,5.170067,0.037188,0.004123,481406.000000,3186805.833491,24944.186455,0.000000,0.000266,1,1
2,5.000000,5.133259,0.037208,0.004126,481396.000000,3186795.566973,24944.083789,0.000000,0.000266,1,1
2,5.000000,5.111099,0.037228,0.004130,481386.000000,3186785.344776,24943.981567,0.000000,0.000266,1,1
4,17.000000,5.459138,0.037364,0.004136,481318.000000,3186763.508224,24943.926976,0.000000,0.001810,1,1
1,5.000000,4.566410,0.037374,0.004138,481313.000000,3186758.941814,24943.881312,0.000000,0.000133,1,1
1,5.000000,4.626716,0.037384,0.004139,481308.000000,3186754.315098,24943.835045,0.000000,0.000133,1,1
3,6.000000,6.450559,0.037420,0.004145,481290.000000,3186734.963420,24943.641528,0.000000,0.000479,1,1
2,5.000000,5.170067,0.037440,0.004149,481280.000000,3186724.623285,24943.538127,0.000000,0.000266,1,1
2,5.000000,5.133259,0.037460,0.004152,481270.000000,3186714.356767,24943.435461,0.000000,0.000266,1,1
2,5.000000,5.111099,0.037480,0.004155,481260.000000,3186704.134570,24943.333239,0.000000,0.000266,1,1
4,17.000000,5.459138,0.037616,0.004162,481192.000000,3186682.298018,24943.278648,0.000000,0.001810,1,1
1,5.000000,4.566410,0.037626,0.004163,481187.000000,3186677.731608,24943.232984,0.000000,0.000133,1,1
1,5.000000,4.626716,0.037636,0.004165,481182.000000,3186673.104892,24943.186717,0.000000,0.000133,1,1
3,6.000000,6.450559,0.037672,0.004171,481164.000000,3186653.753214,24942.993200,0.000000,0.000479,1,1
3,6.000000,6.106980,0.037708,0.004176,481146.000000,3186635.432274,24942.809991,0.000000,0.000479,1,1
6,27.000000,7.132397,0.038032,0.004190,480984.000000,3186592.637892,24942.703005,0.000000,0.004311,1,1
4,8.000000,7.646589,0.038096,0.004199,480952.000000,3186562.051535,24942.397141,0.000000,0.000852,1,1
4,17.000000,5.459138,0.038232,0.004206,480884.000000,3186540.214983,24942.342550,0.000000,0.001810,1,1
1,5.000000,4.566410,0.038242,0.004208,480879.000000,3186535.648573,24942.296886,0.000000,0.000133,1,1
1,5.000000,4.626716,0.038252,0.004209,480874.000000,3186531.021857,24942.250618,0.000000,0.000133,1,1
3,6.000000,6.450559,0.038288,0.004215,480856.000000,3186511.670179,24942.057102,0.000000,0.000479,1,1
3,6.000000,6.106980,0.038324,0.004221,480838.000000,3186493.349239,24941.873892,0.000000,0.000479,1,1
6,27.000000,7.132397,0.038648,0.004234,480676.000000,3186450.554858,24941.766906,0.000000,0.004311,1,1
4,8.000000,7.646589,0.038712,0.004244,480644.000000,3186419.968500,24941.461043,0.000000,0.000852,1,1
8,31.000000,7.808919,0.039208,0.004263,480396.000000,3186357.497149,24941.304864,0.000000,0.006600,1,1
1,8.000000,4.065202,0.039224,0.004265,480388.000000,3186353.431946,24941.294701,0.000000,0.000213,1,1
3,6.000000,5.646779,0.039260,0.004270,480370.000000,3186336.491610,24941.226467,0.000000,0.000479,1,1
2,11.000000,4.519162,0.039304,0.004273,480348.000000,3186327.453286,24941.203872,0.000000,0.000585,1,1
16,16.000000,15.987094,0.039816,0.004353,480092.000000,3186071.659778,24940.564216,0.000000,0.006813,1,1
4,20.000000,5.974332,0.039976,0.004360,480012.000000,3186047.762451,24940.504472,0.000000,0.002129,1,1
3,6.000000,6.106980,0.040012,0.004366,479994.000000,3186029.441511,24940.321263,0.000000,0.000479,1,1
6,27.000000,7.132397,0.040336,0.004379,479832.000000,3185986.647130,24940.214277,0.000000,0.004311,1,1
4,8.000000,7.646589,0.040400,0.004389,479800.000000,3185956.060772,24939.908414,0.000000,0.000852,1,1
8,31.000000,7.808919,0.040896,0.004408,479552.000000,3185893.589421,24939.752235,0.000000,0.006600,1,1
1,8.000000,4.065202,0.040912,0.004410,479544.000000,3185889.524218,24939.742072,0.000000,0.000213,1,1
3,6.000000,5.646779,0.040948,0.004415,479526.000000,3185872.583882,24939.673838,0.000000,0.000479,1,1
16,16.000000,15.987094,0.041460,0.004495,479270.000000,3185616.790374,24939.034182,0.000000,0.006813,1,1
4,20.000000,5.974332,0.041620,0.004502,479190.000000,3185592.893046,24938.974439,0.000000,0.002129,1,1
2,5.000000,5.170067,0.041640,0.004505,479180.000000,3185582.552912,24938.871038,0.000000,0.000266,1,1
2,5.000000,5.133259,0.041660,0.004509,479170.000000,3185572.286394,24938.768373,0.000000,0.000266,1,1
2,5.000000,5.111099,0.041680,0.004512,479160.000000,3185562.064196,24938.666151,0.000000,0.000266,1,1
