num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.094542,0.032132,130386.000000,743322.416053,5961.535894,22999.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.867186,25.000000,0.085313,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000070,3,1
16,16.000000,31.969887,0.049957,0.004996,1,0.500000,4995698072.014236,0.096319,0.032798,130130.000000,742810.897869,5960.736582,22983.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.862190,25.000000,0.085512,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.002254,3,1
3,9.000000,11.351678,0.028379,0.002225,1,0.000000,2760447464.306116,0.036361,0.008806,138764.000000,761236.809963,5983.092025,23390.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.859965,25.000000,0.085601,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.156306,0.053924,121492.000000,726586.413769,5935.394278,22347.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.861318,25.000000,0.085547,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.096653,0.032903,130082.000000,742730.580446,5960.596129,22977.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.858977,25.000000,0.085641,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000423,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.036444,0.008825,138752.000000,761222.143370,5983.055358,23388.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.857421,25.000000,0.085703,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.097125,0.033051,130014.000000,742616.868724,5960.428580,22973.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.852503,25.000000,0.085900,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000599,3,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.036479,0.008833,138747.000000,761216.444139,5983.041110,23387.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.851220,25.000000,0.085951,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.097250,0.033082,129996.000000,742593.341272,5960.382113,22970.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.849671,25.000000,0.086013,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000158,3,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.036514,0.008840,138742.000000,761210.563990,5983.026410,23386.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.848358,25.000000,0.086066,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.156458,0.053964,121470.000000,726555.877239,5935.338704,22345.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.845319,25.000000,0.086187,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
9,10.000000,18.362107,0.030517,0.003052,1,0.500000,3051729577.617594,0.097875,0.033297,129906.000000,742428.082308,5960.107457,22961.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.842268,25.000000,0.086309,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000792,3,1
11,12.000000,21.851463,0.035502,0.003550,1,0.000000,3550209070.812077,0.157375,0.054277,121338.000000,726315.511140,5934.948181,22334.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.838717,25.000000,0.086451,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000511,2,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.098431,0.033482,129826.000000,742285.519719,5959.908997,22957.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.832769,25.000000,0.086689,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000704,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.036819,0.008918,138698.000000,761150.804917,5982.877012,23382.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.838210,25.000000,0.086472,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.157903,0.054458,121262.000000,726176.574201,5934.753605,22330.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.832391,25.000000,0.086704,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.100153,0.034121,129578.000000,741794.920803,5959.291927,22949.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.822773,25.000000,0.087089,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.037007,0.008964,138671.000000,761115.919295,5982.789798,23379.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.820502,25.000000,0.087180,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.157958,0.054469,121254.000000,726167.661369,5934.732627,22329.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.818371,25.000000,0.087265,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
16,16.000000,31.969887,0.049957,0.004996,1,0.000000,4995698072.014236,0.159736,0.055135,120998.000000,725656.143185,5933.933316,22313.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.813376,25.000000,0.087465,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000990,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.000000,2760447464.306116,0.037194,0.009008,138644.000000,761081.864261,5982.704661,23376.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.811150,25.000000,0.087554,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.101278,0.034526,129416.000000,741483.799463,5958.890011,22943.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.812503,25.000000,0.087500,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.160069,0.055240,120950.000000,725575.825762,5933.792862,22307.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.810163,25.000000,0.087593,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.037278,0.009027,138632.000000,761067.197668,5982.667994,23374.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.808607,25.000000,0.087656,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.101750,0.034674,129348.000000,741370.087741,5958.722463,22939.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.803689,25.000000,0.087852,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000599,3,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.037312,0.009035,138627.000000,761061.498437,5982.653746,23373.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.802406,25.000000,0.087904,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.160194,0.055270,120932.000000,725552.298309,5933.746394,22304.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.800857,25.000000,0.087966,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.037347,0.009042,138622.000000,761055.618288,5982.639046,23372.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.799543,25.000000,0.088018,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.160347,0.055310,120910.000000,725521.761779,5933.690819,22302.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.796505,25.000000,0.088140,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
9,10.000000,18.362107,0.030517,0.003052,1,0.500000,3051729577.617594,0.102375,0.034890,129258.000000,741204.828778,5958.447807,22930.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.793453,25.000000,0.088262,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000792,3,1
11,12.000000,21.851463,0.035502,0.003550,1,0.000000,3550209070.812077,0.161264,0.055623,120778.000000,725281.395681,5933.300296,22291.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.789903,25.000000,0.088404,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000511,2,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.102931,0.035075,129178.000000,741062.266189,5958.249347,22926.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.783954,25.000000,0.088642,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000704,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.037653,0.009120,138578.000000,760995.859215,5982.489648,23368.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.789396,25.000000,0.088424,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.161792,0.055804,120702.000000,725142.458741,5933.105721,22287.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.783577,25.000000,0.088657,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.104653,0.035714,128930.000000,740571.667272,5957.632277,22918.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.773959,25.000000,0.089042,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.037840,0.009165,138551.000000,760960.973593,5982.402434,23365.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.771687,25.000000,0.089133,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.161847,0.055816,120694.000000,725133.545909,5933.084743,22286.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.769557,25.000000,0.089218,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
16,16.000000,31.969887,0.049957,0.004996,1,0.000000,4995698072.014236,0.163625,0.056482,120438.000000,724622.027725,5932.285431,22270.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.764561,25.000000,0.089418,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000990,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.000000,2760447464.306116,0.038028,0.009210,138524.000000,760926.918559,5982.317296,23362.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.762336,25.000000,0.089507,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.105778,0.036119,128768.000000,740260.545933,5957.230361,22912.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.763689,25.000000,0.089452,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.163958,0.056586,120390.000000,724541.710302,5932.144978,22264.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.761348,25.000000,0.089546,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.038111,0.009229,138512.000000,760912.251965,5982.280630,23360.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.759793,25.000000,0.089608,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.106250,0.036267,128700.000000,740146.834211,5957.062813,22908.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.754874,25.000000,0.089805,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000599,3,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.038146,0.009236,138507.000000,760906.552735,5982.266382,23359.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.753591,25.000000,0.089856,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.164083,0.056617,120372.000000,724518.182850,5932.098510,22261.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.752042,25.000000,0.089918,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.038181,0.009244,138502.000000,760900.672586,5982.251681,23358.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.750729,25.000000,0.089971,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.164236,0.056657,120350.000000,724487.646320,5932.042935,22259.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.747691,25.000000,0.090092,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
9,10.000000,18.362107,0.030517,0.003052,1,0.000000,3051729577.617594,0.164861,0.056872,120260.000000,724322.387356,5931.768280,22250.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.744639,25.000000,0.090214,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000348,2,1
11,12.000000,21.851463,0.035502,0.003550,1,0.500000,3550209070.812077,0.107167,0.036580,128568.000000,739906.468113,5956.672290,22897.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.741089,25.000000,0.090356,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.001162,3,1
4,20.000000,35.640647,0.049615,0.005949,1,0.000000,1733957467.476818,0.165417,0.057058,120180.000000,724179.824767,5931.569820,22246.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.735140,25.000000,0.090594,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000309,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.038486,0.009322,138458.000000,760840.913513,5982.102284,23354.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.740581,25.000000,0.090377,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.107694,0.036761,128492.000000,739767.531173,5956.477715,22893.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.734762,25.000000,0.090610,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000669,3,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.167139,0.057696,119932.000000,723689.225850,5930.952749,22238.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.725144,25.000000,0.090994,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.038674,0.009367,138431.000000,760806.027890,5982.015070,23351.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.722873,25.000000,0.091085,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.107750,0.036773,128484.000000,739758.618341,5956.456737,22892.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.720743,25.000000,0.091170,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000070,3,1
16,16.000000,31.969887,0.049957,0.004996,1,0.500000,4995698072.014236,0.109528,0.037439,128228.000000,739247.100157,5955.657425,22876.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.715747,25.000000,0.091370,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.002254,3,1
3,9.000000,11.351678,0.028379,0.002225,1,0.000000,2760447464.306116,0.038861,0.009411,138404.000000,760771.972856,5981.929932,23348.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.713522,25.000000,0.091459,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.168264,0.058101,119770.000000,723378.104511,5930.550834,22232.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.714875,25.000000,0.091405,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.109861,0.037543,128180.000000,739166.782734,5955.516971,22870.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.712534,25.000000,0.091499,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000423,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.038944,0.009431,138392.000000,760757.306263,5981.893266,23346.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.710978,25.000000,0.091561,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.110333,0.037691,128112.000000,739053.071012,5955.349423,22866.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.706060,25.000000,0.091758,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000599,3,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.038979,0.009438,138387.000000,760751.607033,5981.879018,23345.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.704777,25.000000,0.091809,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.110458,0.037722,128094.000000,739029.543560,5955.302955,22863.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.703228,25.000000,0.091871,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000158,3,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.039014,0.009446,138382.000000,760745.726884,5981.864317,23344.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.701914,25.000000,0.091923,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.110611,0.037762,128072.000000,738999.007029,5955.247380,22861.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.698876,25.000000,0.092045,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000194,3,1
9,10.000000,18.362107,0.030517,0.003052,1,0.500000,3051729577.617594,0.111236,0.037977,127982.000000,738833.748066,5954.972725,22852.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.695824,25.000000,0.092167,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000792,3,1
11,12.000000,21.851463,0.035502,0.003550,1,0.000000,3550209070.812077,0.169181,0.058414,119638.000000,723137.738413,5930.160311,22221.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.692274,25.000000,0.092309,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000511,2,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.111792,0.038163,127902.000000,738691.185477,5954.774265,22848.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.686326,25.000000,0.092547,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000704,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.039319,0.009523,138338.000000,760685.967810,5981.714920,23340.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.691767,25.000000,0.092329,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.169708,0.058595,119562.000000,722998.801473,5929.965735,22217.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.685948,25.000000,0.092562,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.113514,0.038801,127654.000000,738200.586560,5954.157195,22840.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.676330,25.000000,0.092947,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.039507,0.009569,138311.000000,760651.082188,5981.627705,23337.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.674059,25.000000,0.093038,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.169764,0.058607,119554.000000,722989.888641,5929.944757,22216.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.671928,25.000000,0.093123,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
16,16.000000,31.969887,0.049957,0.004996,1,0.000000,4995698072.014236,0.171542,0.059273,119298.000000,722478.370457,5929.145446,22200.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.666932,25.000000,0.093323,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000990,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.000000,2760447464.306116,0.039694,0.009613,138284.000000,760617.027154,5981.542568,23334.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.664707,25.000000,0.093412,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.114639,0.039206,127492.000000,737889.465221,5953.755279,22834.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.666060,25.000000,0.093358,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.171875,0.059378,119250.000000,722398.053034,5929.004992,22194.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.663719,25.000000,0.093451,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.039778,0.009632,138272.000000,760602.360561,5981.505901,23332.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.662164,25.000000,0.093513,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.115111,0.039354,127424.000000,737775.753499,5953.587731,22830.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.657246,25.000000,0.093710,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000599,3,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.039813,0.009640,138267.000000,760596.661331,5981.491653,23331.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.655962,25.000000,0.093762,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.172000,0.059408,119232.000000,722374.525581,5928.958524,22191.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.654413,25.000000,0.093823,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.039847,0.009647,138262.000000,760590.781181,5981.476953,23330.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.653100,25.000000,0.093876,1.000000,1.424540,17.300000,25.100000,3.802619,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.172153,0.059448,119210.000000,722343.989051,5928.902950,22189.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.650062,25.000000,0.093998,1.000000,1.785276,32.000000,250.000000,6.563447,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
9,10.000000,18.362107,0.030517,0.003052,1,0.500000,3051729577.617594,0.115736,0.039570,127334.000000,737610.494536,5953.313075,22821.000000,144000.000000,768000.000000,6000.000000,24000.000000,22.647010,25.000000,0.094120,1.000000,5.338650,176.800000,225.000000,5.805774,507494.400000,0,0.000000,0.000000,0,0.000792,3,1
