num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001712,0.000156,1437535.000000,15357609.930977,29994.024827,119575.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.609074,100.000000,0.003909,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,425,1.000000,1.000000,423,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000424,0.000039,2398982.000000,25599004.923239,49997.572462,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.608652,100.000000,0.003913,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,339,1.000000,1.000000,424,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000425,0.000039,2398980.000000,25599002.491048,49997.566643,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.608070,100.000000,0.003919,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,340,1.000000,1.000000,425,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001726,0.000157,1437514.000000,15357589.835191,29993.974588,119572.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.606396,100.000000,0.003936,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,428,1.000000,1.000000,426,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000428,0.000039,2398972.000000,25598995.021164,49997.548056,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.605466,100.000000,0.003945,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,342,1.000000,1.000000,427,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001732,0.000157,1437506.000000,15357581.812518,29993.954531,119570.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.604463,100.000000,0.003955,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,430,1.000000,1.000000,428,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000429,0.000039,2398970.000000,25598993.187840,49997.543834,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.604041,100.000000,0.003960,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,343,1.000000,1.000000,429,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000430,0.000039,2398968.000000,25598990.755649,49997.538015,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.603459,100.000000,0.003965,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,344,1.000000,1.000000,430,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001747,0.000159,1437485.000000,15357561.716732,29993.904292,119567.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.601785,100.000000,0.003982,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,433,1.000000,1.000000,431,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000433,0.000040,2398960.000000,25598983.285764,49997.519429,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.600855,100.000000,0.003991,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,346,1.000000,1.000000,432,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001752,0.000159,1437477.000000,15357553.694059,29993.884235,119565.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.599853,100.000000,0.004001,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,435,1.000000,1.000000,433,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000434,0.000040,2398958.000000,25598981.452440,49997.515207,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.599430,100.000000,0.004006,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,347,1.000000,1.000000,434,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000435,0.000040,2398956.000000,25598979.020249,49997.509387,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.598848,100.000000,0.004012,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,348,1.000000,1.000000,435,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001767,0.000161,1437456.000000,15357533.598273,29993.833996,119562.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.597174,100.000000,0.004028,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,438,1.000000,1.000000,436,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000438,0.000040,2398948.000000,25598971.550365,49997.490801,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.596244,100.000000,0.004038,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,350,1.000000,1.000000,437,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001772,0.000161,1437448.000000,15357525.575600,29993.813939,119560.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.595242,100.000000,0.004048,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,440,1.000000,1.000000,438,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000439,0.000040,2398946.000000,25598969.717041,49997.486579,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.594819,100.000000,0.004052,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,351,1.000000,1.000000,439,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000440,0.000040,2398944.000000,25598967.284850,49997.480760,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.594237,100.000000,0.004058,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,352,1.000000,1.000000,440,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001787,0.000162,1437427.000000,15357505.479814,29993.763700,119557.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.592563,100.000000,0.004074,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,443,1.000000,1.000000,441,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000443,0.000041,2398936.000000,25598959.814966,49997.462173,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.591633,100.000000,0.004084,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,354,1.000000,1.000000,442,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001792,0.000163,1437419.000000,15357497.457140,29993.743643,119555.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.590631,100.000000,0.004094,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,445,1.000000,1.000000,443,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000444,0.000041,2398934.000000,25598957.981641,49997.457951,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.590208,100.000000,0.004098,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,355,1.000000,1.000000,444,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000445,0.000041,2398932.000000,25598955.549450,49997.452132,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.589626,100.000000,0.004104,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,356,1.000000,1.000000,445,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001807,0.000164,1437398.000000,15357477.361354,29993.693403,119552.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.587952,100.000000,0.004120,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,448,1.000000,1.000000,446,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000448,0.000041,2398924.000000,25598948.079566,49997.433546,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.587023,100.000000,0.004130,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,358,1.000000,1.000000,447,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001812,0.000165,1437390.000000,15357469.338681,29993.673347,119550.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.586020,100.000000,0.004140,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,450,1.000000,1.000000,448,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000449,0.000041,2398922.000000,25598946.246242,49997.429323,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.585597,100.000000,0.004144,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,359,1.000000,1.000000,449,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000450,0.000041,2398920.000000,25598943.814051,49997.423504,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.585016,100.000000,0.004150,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,360,1.000000,1.000000,450,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001827,0.000166,1437369.000000,15357449.242895,29993.623107,119547.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.583341,100.000000,0.004167,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,453,1.000000,1.000000,451,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000453,0.000042,2398912.000000,25598936.344167,49997.404918,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.582412,100.000000,0.004176,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,362,1.000000,1.000000,452,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001833,0.000167,1437361.000000,15357441.220222,29993.603051,119545.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.581409,100.000000,0.004186,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,455,1.000000,1.000000,453,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000454,0.000042,2398910.000000,25598934.510843,49997.400696,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.580987,100.000000,0.004190,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,363,1.000000,1.000000,454,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000455,0.000042,2398908.000000,25598932.078651,49997.394876,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.580405,100.000000,0.004196,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,364,1.000000,1.000000,455,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001847,0.000168,1437340.000000,15357421.124436,29993.552811,119542.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.578730,100.000000,0.004213,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,458,1.000000,1.000000,456,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000458,0.000042,2398900.000000,25598924.608767,49997.376290,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.577801,100.000000,0.004222,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,366,1.000000,1.000000,457,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001853,0.000168,1437332.000000,15357413.101763,29993.532754,119540.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.576798,100.000000,0.004232,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,460,1.000000,1.000000,458,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000459,0.000042,2398898.000000,25598922.775443,49997.372068,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.576376,100.000000,0.004236,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,367,1.000000,1.000000,459,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000460,0.000042,2398896.000000,25598920.343252,49997.366249,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.575794,100.000000,0.004242,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,368,1.000000,1.000000,460,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001867,0.000170,1437311.000000,15357393.005977,29993.482515,119537.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.574119,100.000000,0.004259,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,463,1.000000,1.000000,461,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000463,0.000042,2398888.000000,25598912.873368,49997.347662,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.573190,100.000000,0.004268,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,370,1.000000,1.000000,462,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001873,0.000170,1437303.000000,15357384.983304,29993.462458,119535.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.572187,100.000000,0.004278,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,465,1.000000,1.000000,463,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000464,0.000043,2398886.000000,25598911.040044,49997.343440,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.571765,100.000000,0.004282,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,371,1.000000,1.000000,464,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000465,0.000043,2398884.000000,25598908.607853,49997.337621,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.571183,100.000000,0.004288,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,372,1.000000,1.000000,465,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001888,0.000172,1437282.000000,15357364.887518,29993.412219,119532.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.569508,100.000000,0.004305,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,468,1.000000,1.000000,466,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000468,0.000043,2398876.000000,25598901.137968,49997.319035,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.568579,100.000000,0.004314,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,374,1.000000,1.000000,467,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001893,0.000172,1437274.000000,15357356.864845,29993.392162,119530.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.567576,100.000000,0.004324,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,470,1.000000,1.000000,468,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000469,0.000043,2398874.000000,25598899.304644,49997.314812,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.567154,100.000000,0.004328,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,375,1.000000,1.000000,469,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000470,0.000043,2398872.000000,25598896.872453,49997.308993,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.566572,100.000000,0.004334,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,376,1.000000,1.000000,470,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001908,0.000173,1437253.000000,15357336.769059,29993.341923,119527.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.564897,100.000000,0.004351,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,473,1.000000,1.000000,471,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000473,0.000043,2398864.000000,25598889.402569,49997.290407,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.563968,100.000000,0.004360,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,378,1.000000,1.000000,472,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001913,0.000174,1437245.000000,15357328.746386,29993.321866,119525.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.562965,100.000000,0.004370,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,475,1.000000,1.000000,473,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000474,0.000043,2398862.000000,25598887.569245,49997.286185,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.562543,100.000000,0.004375,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,379,1.000000,1.000000,474,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000475,0.000044,2398860.000000,25598885.137054,49997.280365,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.561961,100.000000,0.004380,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,380,1.000000,1.000000,475,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001928,0.000175,1437224.000000,15357308.650600,29993.271626,119522.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.560286,100.000000,0.004397,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,478,1.000000,1.000000,476,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000478,0.000044,2398852.000000,25598877.667170,49997.261779,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.559357,100.000000,0.004406,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,382,1.000000,1.000000,477,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001933,0.000176,1437216.000000,15357300.627927,29993.251570,119520.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.558354,100.000000,0.004416,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,480,1.000000,1.000000,478,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000479,0.000044,2398850.000000,25598875.833845,49997.257557,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.557932,100.000000,0.004421,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,383,1.000000,1.000000,479,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000480,0.000044,2398848.000000,25598873.401654,49997.251738,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.557350,100.000000,0.004427,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,384,1.000000,1.000000,480,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001948,0.000177,1437195.000000,15357280.532141,29993.201330,119517.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.555675,100.000000,0.004443,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,483,1.000000,1.000000,481,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000483,0.000044,2398840.000000,25598865.931770,49997.233151,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.554746,100.000000,0.004453,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,386,1.000000,1.000000,482,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001953,0.000178,1437187.000000,15357272.509468,29993.181274,119515.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.553743,100.000000,0.004463,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,485,1.000000,1.000000,483,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000484,0.000044,2398838.000000,25598864.098446,49997.228929,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.553321,100.000000,0.004467,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,387,1.000000,1.000000,484,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000485,0.000044,2398836.000000,25598861.666255,49997.223110,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.552739,100.000000,0.004473,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,388,1.000000,1.000000,485,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001968,0.000179,1437166.000000,15357252.413682,29993.131034,119512.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.551064,100.000000,0.004489,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,488,1.000000,1.000000,486,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000488,0.000045,2398828.000000,25598854.196371,49997.204524,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.550135,100.000000,0.004499,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,390,1.000000,1.000000,487,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001974,0.000179,1437158.000000,15357244.391009,29993.110978,119510.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.549132,100.000000,0.004509,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,490,1.000000,1.000000,488,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000489,0.000045,2398826.000000,25598852.363047,49997.200301,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.548710,100.000000,0.004513,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,391,1.000000,1.000000,489,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000490,0.000045,2398824.000000,25598849.930855,49997.194482,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.548128,100.000000,0.004519,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,392,1.000000,1.000000,490,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.001988,0.000181,1437137.000000,15357224.295223,29993.060738,119507.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.546453,100.000000,0.004535,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,493,1.000000,1.000000,491,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000493,0.000045,2398816.000000,25598842.460971,49997.175896,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.545524,100.000000,0.004545,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,394,1.000000,1.000000,492,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.001994,0.000181,1437129.000000,15357216.272549,29993.040681,119505.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.544521,100.000000,0.004555,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,495,1.000000,1.000000,493,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000494,0.000045,2398814.000000,25598840.627647,49997.171674,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.544099,100.000000,0.004559,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,395,1.000000,1.000000,494,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000495,0.000045,2398812.000000,25598838.195456,49997.165855,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.543517,100.000000,0.004565,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,396,1.000000,1.000000,495,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.002008,0.000183,1437108.000000,15357196.176763,29992.990442,119502.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.541842,100.000000,0.004582,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,498,1.000000,1.000000,496,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000498,0.000046,2398804.000000,25598830.725572,49997.147268,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.540913,100.000000,0.004591,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,398,1.000000,1.000000,497,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.002014,0.000183,1437100.000000,15357188.154090,29992.970385,119500.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.539910,100.000000,0.004601,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,500,1.000000,1.000000,498,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000499,0.000046,2398802.000000,25598828.892248,49997.143046,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.539488,100.000000,0.004605,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,399,1.000000,1.000000,499,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000500,0.000046,2398800.000000,25598826.460056,49997.137227,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.538906,100.000000,0.004611,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,400,1.000000,1.000000,500,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.002028,0.000184,1437079.000000,15357168.058304,29992.920146,119497.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.537232,100.000000,0.004628,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,503,1.000000,1.000000,501,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000503,0.000046,2398792.000000,25598818.990172,49997.118640,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.536302,100.000000,0.004637,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,402,1.000000,1.000000,502,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.002034,0.000185,1437071.000000,15357160.035631,29992.900089,119495.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.535299,100.000000,0.004647,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,505,1.000000,1.000000,503,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000504,0.000046,2398790.000000,25598817.156848,49997.114418,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.534877,100.000000,0.004651,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,403,1.000000,1.000000,504,0.000022,1,1
