num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
14,29.000000,15.121861,0.402204,0.058768,298898.000000,3011942.355653,23829.148161,82500.000000,0.010805,2,1
3,7.000000,7.199989,0.148436,0.021408,425782.000000,3131494.378530,24586.492703,93634.000000,0.000559,4,1
7,17.000000,11.001656,0.148674,0.021432,425663.000000,3131417.366939,24586.343910,93627.000000,0.003167,4,1
15,9.000000,9.251651,0.148944,0.021475,425528.000000,3131278.592172,24585.650036,93612.000000,0.003593,4,1
3,7.000000,7.411521,0.148986,0.021482,425507.000000,3131256.357609,24585.427690,93609.000000,0.000559,4,1
5,12.000000,11.679746,0.149106,0.021501,425447.000000,3131197.958880,24584.843703,93604.000000,0.001597,4,1
9,7.000000,6.747618,0.149232,0.021520,425384.000000,3131137.230318,24584.540060,93595.000000,0.001677,4,1
12,8.000000,8.022673,0.402396,0.058798,298802.000000,3011846.083576,23828.666801,82488.000000,0.002555,2,1
3,7.000000,7.333297,0.149274,0.021526,425363.000000,3131115.230428,24584.320061,93592.000000,0.000559,4,1
5,12.000000,11.628541,0.149394,0.021545,425303.000000,3131057.087724,24583.738634,93587.000000,0.001597,4,1
1,8.000000,8.130405,0.149410,0.021547,425295.000000,3131048.957320,24583.728145,93586.000000,0.000213,4,1
3,11.000000,9.038324,0.149476,0.021556,425262.000000,3131021.842349,24583.686464,93583.000000,0.000878,4,1
5,11.000000,11.351678,0.149586,0.021573,425207.000000,3130965.083959,24583.118880,93578.000000,0.001464,4,1
21,12.000000,11.650627,0.150090,0.021650,424955.000000,3130720.420788,24581.895564,93557.000000,0.006706,4,1
13,27.000000,14.461796,0.403098,0.058857,298451.000000,3011658.080226,23828.221788,82475.000000,0.009341,2,1
5,10.000000,10.311944,0.150190,0.021666,424905.000000,3130668.861067,24581.379967,93552.000000,0.001331,4,1
9,7.000000,6.859359,0.150316,0.021685,424842.000000,3130607.126832,24581.071296,93543.000000,0.001677,4,1
7,15.000000,14.826497,0.150526,0.021718,424737.000000,3130503.341353,24580.033441,93536.000000,0.002794,4,1
3,7.000000,7.411521,0.150568,0.021725,424716.000000,3130481.106791,24579.811095,93533.000000,0.000559,4,1
5,12.000000,11.679746,0.150688,0.021743,424656.000000,3130422.708062,24579.227108,93528.000000,0.001597,4,1
12,8.000000,8.022673,0.150880,0.021773,424560.000000,3130326.435985,24578.745748,93516.000000,0.002555,4,1
3,7.000000,7.333297,0.403140,0.058864,298430.000000,3011636.080337,23828.001789,82472.000000,0.000559,2,1
6,17.000000,10.918276,0.403344,0.058884,298328.000000,3011570.570682,23827.876128,82466.000000,0.002714,2,1
1,8.000000,8.130405,0.150896,0.021776,424552.000000,3130318.305581,24578.735259,93515.000000,0.000213,4,1
2,6.000000,5.880149,0.150920,0.021779,424540.000000,3130306.545282,24578.617656,93513.000000,0.000319,4,1
3,11.000000,9.038324,0.150986,0.021788,424507.000000,3130279.430312,24578.575975,93510.000000,0.000878,4,1
17,10.000000,10.155189,0.151326,0.021842,424337.000000,3130106.792103,24577.712784,93493.000000,0.004524,4,1
21,12.000000,11.650627,0.403848,0.058961,298076.000000,3011325.907510,23826.652812,82445.000000,0.006706,2,1
5,10.000000,10.320940,0.151426,0.021858,424287.000000,3130055.187404,24577.196737,93488.000000,0.001331,4,1
5,10.000000,10.311944,0.151526,0.021874,424237.000000,3130003.627683,24576.681139,93483.000000,0.001331,4,1
2,10.000000,8.513371,0.151566,0.021879,424217.000000,3129986.600942,24576.657289,93481.000000,0.000532,4,1
16,9.000000,9.492421,0.151854,0.021927,424073.000000,3129834.722209,24575.897895,93465.000000,0.003832,4,1
5,10.000000,10.379277,0.151954,0.021943,424023.000000,3129782.825823,24575.378932,93460.000000,0.001331,4,1
3,7.000000,7.411521,0.151996,0.021950,424002.000000,3129760.591260,24575.156586,93457.000000,0.000559,4,1
11,25.000000,13.502891,0.152546,0.021996,423727.000000,3129612.059458,24574.819592,93446.000000,0.007318,4,1
15,9.000000,9.281254,0.404118,0.059004,297941.000000,3011186.688695,23825.956718,82430.000000,0.003593,2,1
13,27.000000,14.264794,0.153248,0.022054,423376.000000,3129426.617139,24574.384183,93433.000000,0.009341,4,1
12,8.000000,8.022673,0.153440,0.022084,423280.000000,3129330.345062,24573.902823,93421.000000,0.002555,4,1
3,7.000000,7.333297,0.153482,0.022091,423259.000000,3129308.345172,24573.682824,93418.000000,0.000559,4,1
15,31.000000,15.617838,0.405048,0.059077,297476.000000,3010952.421128,23825.378215,82415.000000,0.012375,2,1
2,6.000000,5.699231,0.153506,0.022095,423247.000000,3129296.946711,24573.568839,93416.000000,0.000319,4,1
17,10.000000,10.155189,0.153846,0.022149,423077.000000,3129124.308502,24572.705648,93399.000000,0.004524,4,1
5,11.000000,11.351678,0.153956,0.022166,423022.000000,3129067.550112,24572.138064,93394.000000,0.001464,4,1
3,8.000000,7.510201,0.154004,0.022173,422998.000000,3129045.019508,24571.912758,93391.000000,0.000639,4,1
1,5.000000,4.837063,0.154014,0.022175,422993.000000,3129040.182445,24571.864388,93390.000000,0.000133,4,1
8,6.000000,6.306566,0.154110,0.022191,422945.000000,3128989.729916,24571.612125,93382.000000,0.001277,4,1
14,29.000000,15.121861,0.154922,0.022257,422539.000000,3128778.023864,24571.098227,93368.000000,0.010805,4,1
5,10.000000,10.150424,0.405148,0.059093,297426.000000,3010901.669007,23824.870694,82410.000000,0.001331,2,1
5,10.000000,10.379277,0.405248,0.059109,297376.000000,3010849.772621,23824.351730,82405.000000,0.001331,2,1
8,15.000000,15.169718,0.155162,0.022295,422419.000000,3128656.666124,24569.884650,93360.000000,0.003193,4,1
15,9.000000,9.281254,0.155432,0.022338,422284.000000,3128517.447309,24569.188556,93345.000000,0.003593,4,1
3,8.000000,8.204322,0.405296,0.059117,297352.000000,3010825.159654,23824.105600,82402.000000,0.000639,2,1
8,19.000000,11.819176,0.405600,0.059147,297200.000000,3010730.606243,23823.911025,82394.000000,0.004045,2,1
2,6.000000,5.699231,0.155456,0.022342,422272.000000,3128506.048848,24569.074571,93343.000000,0.000319,4,1
3,11.000000,9.038324,0.155522,0.022350,422239.000000,3128478.933877,24569.032890,93340.000000,0.000878,4,1
32,16.000000,15.987094,0.156546,0.022510,421727.000000,3127967.346862,24566.474955,93308.000000,0.013625,4,1
17,10.000000,10.155189,0.405940,0.059201,297030.000000,3010557.968034,23823.047834,82377.000000,0.004524,2,1
3,8.000000,7.510201,0.156594,0.022517,421703.000000,3127944.816258,24566.249649,93305.000000,0.000639,4,1
3,7.000000,7.399777,0.156636,0.022524,421682.000000,3127922.616927,24566.027656,93302.000000,0.000559,4,1
1,5.000000,4.837063,0.156646,0.022526,421677.000000,3127917.779863,24565.979285,93301.000000,0.000133,4,1
9,7.000000,6.859359,0.156772,0.022545,421614.000000,3127856.045628,24565.670614,93292.000000,0.001677,4,1
7,15.000000,14.826497,0.156982,0.022577,421509.000000,3127752.260150,24564.632759,93285.000000,0.002794,4,1
3,7.000000,7.411521,0.405982,0.059208,297009.000000,3010535.733472,23822.825488,82374.000000,0.000559,2,1
5,12.000000,11.679746,0.157102,0.022596,421449.000000,3127693.861421,24564.048772,93280.000000,0.001597,4,1
3,8.000000,8.204322,0.406030,0.059215,296985.000000,3010511.120505,23822.579358,82371.000000,0.000639,2,1
8,19.000000,11.819176,0.157406,0.022625,421297.000000,3127599.308010,24563.854196,93272.000000,0.004045,4,1
6,17.000000,10.918276,0.406234,0.059236,296883.000000,3010445.610851,23822.453697,82365.000000,0.002714,2,1
15,31.000000,15.617838,0.158336,0.022698,420832.000000,3127365.040443,24563.275693,93257.000000,0.012375,4,1
5,12.000000,11.628541,0.406354,0.059254,296823.000000,3010387.468147,23821.872270,82360.000000,0.001597,2,1
2,6.000000,5.699231,0.406378,0.059257,296811.000000,3010376.069686,23821.758286,82358.000000,0.000319,2,1
32,16.000000,15.987094,0.407402,0.059417,296299.000000,3009864.482671,23819.200351,82326.000000,0.013625,2,1
5,10.000000,10.320940,0.158436,0.022715,420782.000000,3127313.435744,24562.759646,93252.000000,0.001331,4,1
3,7.000000,7.399777,0.158478,0.022721,420761.000000,3127291.236413,24562.537653,93249.000000,0.000559,4,1
2,10.000000,8.513371,0.158518,0.022727,420741.000000,3127274.209672,24562.513802,93247.000000,0.000532,4,1
16,9.000000,9.492421,0.158806,0.022774,420597.000000,3127122.330939,24561.754409,93231.000000,0.003832,4,1
7,17.000000,11.001656,0.159044,0.022798,420478.000000,3127045.319348,24561.605615,93224.000000,0.003167,4,1
5,10.000000,10.150424,0.159144,0.022814,420428.000000,3126994.567226,24561.098094,93219.000000,0.001331,4,1
8,15.000000,15.169718,0.159384,0.022852,420308.000000,3126873.209486,24559.884517,93211.000000,0.003193,4,1
7,14.000000,13.950413,0.159580,0.022883,420210.000000,3126775.556594,24558.907988,93204.000000,0.002608,4,1
9,7.000000,6.747618,0.159706,0.022902,420147.000000,3126714.828031,24558.604345,93195.000000,0.001677,4,1
6,17.000000,10.918276,0.159910,0.022922,420045.000000,3126649.318377,24558.478684,93189.000000,0.002714,4,1
5,12.000000,11.628541,0.160030,0.022940,419985.000000,3126591.175673,24557.897257,93184.000000,0.001597,4,1
3,11.000000,9.038324,0.160096,0.022949,419952.000000,3126564.060702,24557.855576,93181.000000,0.000878,4,1
32,16.000000,15.987094,0.161120,0.023109,419440.000000,3126052.473687,24555.297640,93149.000000,0.013625,4,1
5,11.000000,11.351678,0.407512,0.059435,296244.000000,3009807.724281,23818.632767,82321.000000,0.001464,2,1
4,9.000000,8.802743,0.407584,0.059446,296208.000000,3009772.513307,23818.280657,82317.000000,0.000958,2,1
16,9.000000,9.492421,0.407872,0.059494,296064.000000,3009620.634573,23817.521263,82301.000000,0.003832,2,1
7,15.000000,14.826497,0.161330,0.023141,419335.000000,3125948.688209,24554.259786,93142.000000,0.002794,4,1
5,10.000000,10.379277,0.161430,0.023157,419285.000000,3125896.791823,24553.740822,93137.000000,0.001331,4,1
15,9.000000,9.281254,0.161700,0.023201,419150.000000,3125757.573008,24553.044728,93122.000000,0.003593,4,1
13,27.000000,14.264794,0.162402,0.023259,418799.000000,3125572.130689,24552.609319,93109.000000,0.009341,4,1
7,15.000000,14.939768,0.408082,0.059526,295959.000000,3009516.056195,23816.475479,82294.000000,0.002794,2,1
12,8.000000,8.022673,0.408274,0.059556,295863.000000,3009419.784119,23815.994119,82282.000000,0.002555,2,1
15,31.000000,15.617838,0.163332,0.023332,418334.000000,3125337.863122,24552.030816,93094.000000,0.012375,4,1
17,10.000000,10.155189,0.408614,0.059610,295693.000000,3009247.145910,23815.130928,82265.000000,0.004524,2,1
8,20.000000,11.948664,0.163652,0.023362,418174.000000,3125242.273811,24551.832356,93086.000000,0.004258,4,1
5,10.000000,10.320940,0.163752,0.023378,418124.000000,3125190.669112,24551.316309,93081.000000,0.001331,4,1
4,9.000000,8.802743,0.163824,0.023389,418088.000000,3125155.458138,24550.964199,93077.000000,0.000958,4,1
5,10.000000,10.311944,0.163924,0.023405,418038.000000,3125103.898417,24550.448602,93072.000000,0.001331,4,1
2,10.000000,8.513371,0.163964,0.023410,418018.000000,3125086.871676,24550.424752,93070.000000,0.000532,4,1
16,9.000000,9.492421,0.164252,0.023458,417874.000000,3124934.992942,24549.665358,93054.000000,0.003832,4,1
5,10.000000,10.379277,0.164352,0.023474,417824.000000,3124883.096556,24549.146394,93049.000000,0.001331,4,1
5,12.000000,11.679746,0.408734,0.059629,295633.000000,3009188.747181,23814.546941,82260.000000,0.001597,2,1
15,9.000000,9.281254,0.164622,0.023518,417689.000000,3124743.877741,24548.450300,93034.000000,0.003593,4,1
3,8.000000,8.204322,0.408782,0.059636,295609.000000,3009164.134215,23814.300811,82257.000000,0.000639,2,1
8,19.000000,11.819176,0.164926,0.023547,417537.000000,3124649.324330,24548.255725,93026.000000,0.004045,4,1
15,31.000000,15.617838,0.409712,0.059709,295144.000000,3008929.866648,23813.722308,82242.000000,0.012375,2,1
2,6.000000,5.699231,0.164950,0.023551,417525.000000,3124637.925869,24548.141740,93024.000000,0.000319,4,1
1,8.000000,8.130405,0.164966,0.023553,417517.000000,3124629.795464,24548.131251,93023.000000,0.000213,4,1
6,6.000000,5.646779,0.165038,0.023564,417481.000000,3124595.914791,24547.961848,93017.000000,0.000958,4,1
32,16.000000,15.987094,0.166062,0.023724,416969.000000,3124084.327776,24545.403913,92985.000000,0.013625,4,1
8,20.000000,11.948664,0.410032,0.059739,294984.000000,3008834.277336,23813.523848,82234.000000,0.004258,2,1
3,8.000000,7.510201,0.166110,0.023731,416945.000000,3124061.797172,24545.178607,92982.000000,0.000639,4,1
5,10.000000,10.320940,0.166210,0.023747,416895.000000,3124010.192473,24544.662560,92977.000000,0.001331,4,1
1,5.000000,4.837063,0.166220,0.023748,416890.000000,3124005.355409,24544.614189,92976.000000,0.000133,4,1
9,7.000000,6.859359,0.166346,0.023768,416827.000000,3123943.621174,24544.305518,92967.000000,0.001677,4,1
7,17.000000,11.001656,0.410270,0.059763,294865.000000,3008757.265746,23813.375054,82227.000000,0.003167,2,1
5,10.000000,10.379277,0.166446,0.023784,416777.000000,3123891.724788,24543.786554,92962.000000,0.001331,4,1
8,15.000000,15.169718,0.166686,0.023822,416657.000000,3123770.367048,24542.572976,92954.000000,0.003193,4,1
11,25.000000,13.502891,0.167236,0.023868,416382.000000,3123621.835246,24542.235982,92943.000000,0.007318,4,1
7,14.000000,13.950413,0.410466,0.059794,294767.000000,3008659.612854,23812.398525,82220.000000,0.002608,2,1
7,15.000000,14.939768,0.167446,0.023901,416277.000000,3123517.256868,24541.190198,92936.000000,0.002794,4,1
15,31.000000,15.617838,0.411396,0.059867,294302.000000,3008425.345287,23811.820022,82205.000000,0.012375,2,1
17,10.000000,10.155189,0.167786,0.023955,416107.000000,3123344.618659,24540.327007,92919.000000,0.004524,4,1
5,11.000000,11.351678,0.167896,0.023973,416052.000000,3123287.860269,24539.759423,92914.000000,0.001464,4,1
5,10.000000,10.320940,0.167996,0.023989,416002.000000,3123236.255570,24539.243376,92909.000000,0.001331,4,1
5,10.000000,10.311944,0.168096,0.024005,415952.000000,3123184.695849,24538.727779,92904.000000,0.001331,4,1
14,29.000000,15.121861,0.168908,0.024071,415546.000000,3122972.989798,24538.213882,92890.000000,0.010805,4,1
3,7.000000,7.199989,0.411438,0.059874,294281.000000,3008403.745320,23811.604022,82202.000000,0.000559,2,1
7,17.000000,11.001656,0.411676,0.059898,294162.000000,3008326.733729,23811.455229,82195.000000,0.003167,2,1
8,15.000000,15.169718,0.169148,0.024109,415426.000000,3122851.632058,24537.000304,92882.000000,0.003193,4,1
3,7.000000,7.411521,0.169190,0.024116,415405.000000,3122829.397495,24536.777959,92879.000000,0.000559,4,1
5,12.000000,11.679746,0.411796,0.059916,294102.000000,3008268.335000,23810.871242,82190.000000,0.001597,2,1
3,7.000000,7.333297,0.169232,0.024123,415384.000000,3122807.397605,24536.557960,92876.000000,0.000559,4,1
8,19.000000,11.819176,0.169536,0.024152,415232.000000,3122712.844194,24536.363384,92868.000000,0.004045,4,1
15,31.000000,15.617838,0.412726,0.059989,293637.000000,3008034.067433,23810.292738,82175.000000,0.012375,2,1
1,8.000000,8.130405,0.169552,0.024155,415224.000000,3122704.713790,24536.352895,92867.000000,0.000213,4,1
6,6.000000,5.646779,0.169624,0.024165,415188.000000,3122670.833116,24536.183492,92861.000000,0.000958,4,1
2,6.000000,5.880149,0.169648,0.024169,415176.000000,3122659.072818,24536.065889,92859.000000,0.000319,4,1
17,10.000000,10.155189,0.169988,0.024223,415006.000000,3122486.434609,24535.202698,92842.000000,0.004524,4,1
8,20.000000,11.948664,0.170308,0.024253,414846.000000,3122390.845298,24535.004238,92834.000000,0.004258,4,1
5,10.000000,10.320940,0.170408,0.024269,414796.000000,3122339.240600,24534.488191,92829.000000,0.001331,4,1
4,9.000000,8.802743,0.170480,0.024280,414760.000000,3122304.029626,24534.136081,92825.000000,0.000958,4,1
8,6.000000,6.306566,0.170576,0.024296,414712.000000,3122253.577096,24533.883819,92817.000000,0.001277,4,1
7,15.000000,14.826497,0.412936,0.060022,293532.000000,3007930.281955,23809.254883,82168.000000,0.002794,2,1
3,7.000000,7.199989,0.170618,0.024303,414691.000000,3122231.977129,24533.667819,92814.000000,0.000559,4,1
15,9.000000,9.251651,0.170888,0.024346,414556.000000,3122093.202362,24532.973945,92799.000000,0.003593,4,1
3,7.000000,7.411521,0.412978,0.060029,293511.000000,3007908.047393,23809.032538,82165.000000,0.000559,2,1
9,7.000000,6.747618,0.171014,0.024365,414493.000000,3122032.473800,24532.670302,92790.000000,0.001677,4,1
13,27.000000,14.264794,0.413680,0.060087,293160.000000,3007722.605073,23808.597129,82152.000000,0.009341,2,1
3,7.000000,7.333297,0.171056,0.024372,414472.000000,3122010.473910,24532.450303,92787.000000,0.000559,4,1
15,31.000000,15.617838,0.171986,0.024445,414007.000000,3121776.206343,24531.871800,92772.000000,0.012375,4,1
5,12.000000,11.628541,0.172106,0.024463,413947.000000,3121718.063639,24531.290373,92767.000000,0.001597,4,1
1,8.000000,8.130405,0.172122,0.024466,413939.000000,3121709.933235,24531.279884,92766.000000,0.000213,4,1
2,6.000000,5.880149,0.413704,0.060090,293148.000000,3007710.844775,23808.479526,82150.000000,0.000319,2,1
17,10.000000,10.155189,0.172462,0.024520,413769.000000,3121537.295026,24530.416693,92749.000000,0.004524,4,1
3,7.000000,7.399777,0.413746,0.060097,293127.000000,3007688.645444,23808.257533,82147.000000,0.000559,2,1
13,27.000000,14.461796,0.414448,0.060156,292776.000000,3007500.642094,23807.812520,82134.000000,0.009341,2,1
5,10.000000,10.311944,0.172562,0.024536,413719.000000,3121485.735305,24529.901096,92744.000000,0.001331,4,1
8,6.000000,6.306566,0.172658,0.024551,413671.000000,3121435.282776,24529.648833,92736.000000,0.001277,4,1
2,10.000000,8.513371,0.172698,0.024557,413651.000000,3121418.256035,24529.624983,92734.000000,0.000532,4,1
5,10.000000,10.379277,0.172798,0.024573,413601.000000,3121366.359649,24529.106019,92729.000000,0.001331,4,1
15,9.000000,9.251651,0.173068,0.024616,413466.000000,3121227.584882,24528.412145,92714.000000,0.003593,4,1
5,12.000000,11.679746,0.173188,0.024635,413406.000000,3121169.186153,24527.828158,92709.000000,0.001597,4,1
9,7.000000,6.747618,0.414574,0.060175,292713.000000,3007439.913532,23807.508877,82125.000000,0.001677,2,1
7,15.000000,14.939768,0.173398,0.024667,413301.000000,3121064.607774,24526.782374,92702.000000,0.002794,4,1
12,8.000000,8.022673,0.173590,0.024697,413205.000000,3120968.335698,24526.301014,92690.000000,0.002555,4,1
5,12.000000,11.628541,0.173710,0.024716,413145.000000,3120910.192994,24525.719587,92685.000000,0.001597,4,1
21,12.000000,11.650627,0.415078,0.060251,292461.000000,3007195.250360,23806.285562,82104.000000,0.006706,2,1
5,10.000000,10.320940,0.173810,0.024732,413095.000000,3120858.588295,24525.203540,92680.000000,0.001331,4,1
13,27.000000,14.461796,0.174512,0.024790,412744.000000,3120670.584945,24524.758527,92667.000000,0.009341,4,1
8,6.000000,6.306566,0.174608,0.024806,412696.000000,3120620.132416,24524.506264,92659.000000,0.001277,4,1
